,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|787|1,1,τοσαῦτα,τοσοῦτος,p-p---na-,OBJ
1,Leuven|4029-001|787|2,2,καὶ,καί,c--------,AuxY
2,Leuven|4029-001|787|3,3,Ἀζαρέθης,Ἀζαρέθης,n-s---mn-,SBJ
3,Leuven|4029-001|787|4,4,παρακελευσάμενος,παρακελεύομαι,v-sapmmn-,ADV
4,Leuven|4029-001|787|5,5,ἀντίξουν,ἀντίξοος,a-s---fa-,ATR
5,Leuven|4029-001|787|6,6,τοῖς,ὁ,l-p---md-,ATR
6,Leuven|4029-001|787|7,7,ἐναντίοις,ἐναντίος,a-p---md-,OBJ
7,Leuven|4029-001|787|8,8,τὴν,ὁ,l-s---fa-,ATR
8,Leuven|4029-001|787|9,9,φάλαγγα,φάλαγξ,n-s---fa-,OBJ
9,Leuven|4029-001|787|10,10,ἔστησε,ἵστημι,v3saia---,PRED
11,Leuven|4029-001|787|12,12,Πέρσας,Πέρσης,n-p---ma-,SBJ_CO
12,Leuven|4029-001|787|13,13,μὲν,μέν,d--------,AuxY
13,Leuven|4029-001|787|14,14,τὰ,ὁ,l-p---na-,OBJ
14,Leuven|4029-001|787|15,15,ἐν,ἐν,r--------,AuxP
15,Leuven|4029-001|787|16,16,δεξιᾷ,δεξιά,n-s---fd-,ATR
16,Leuven|4029-001|787|17,17,ἔχοντας,ἔχω,v-pppama-,ADV
18,Leuven|4029-001|787|19,19,Σαρακηνοὺς,Σαρακηνοί,n-p---ma-,SBJ_CO
19,Leuven|4029-001|787|20,20,δὲ,δέ,d--------,COORD
20,Leuven|4029-001|787|21,21,τὰ,ὁ,l-p---na-,ATR
21,Leuven|4029-001|787|22,22,εὐώνυμα,εὐώνυμος,a-p---na-,OBJ
