,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|837|1,1,ἐν,ἐν,r--------,AuxP
1,Leuven|4029-001|837|2,2,σκότῳ,σκότος,n-s---md-,ADV
2,Leuven|4029-001|837|3,3,γὰρ,γάρ,d--------,AuxY
3,Leuven|4029-001|837|4,4,ναυτίλλεσθαι,ναυτίλλομαι,v--pne---,SBJ
4,Leuven|4029-001|837|5,5,ἐν,ἐν,r--------,AuxP
5,Leuven|4029-001|837|6,6,ταύτῃ,οὗτος,p-s---fd-,ATR
6,Leuven|4029-001|837|7,7,δὴ,δή,d--------,AuxY
7,Leuven|4029-001|837|8,8,τῇ,ὁ,l-s---fd-,ATR
8,Leuven|4029-001|837|9,9,θαλάσσῃ,θάλασσα,n-s---fd-,ADV
9,Leuven|4029-001|837|10,10,ἀδύνατά,ἀδύνατος,a-p---nn-,PNOM
10,Leuven|4029-001|837|11,11,ἐστιν,εἰμί,v3spia---,PRED
12,Leuven|4029-001|837|13,13,ἐπεὶ,ἐπεί,c--------,AuxC
13,Leuven|4029-001|837|14,14,βράχους,βράχος,n-p---ma-,OBJ
14,Leuven|4029-001|837|15,15,αὐτὴν,αὐτός,p-s---fa-,SBJ
15,Leuven|4029-001|837|16,16,ἔμπλεων,ἔμπλεος,a-s---fa-,PNOM
16,Leuven|4029-001|837|17,17,ἐπὶ,ἐπί,r--------,AuxP
17,Leuven|4029-001|837|18,18,πλεῖστον,πολύς,a-s---nas,ADV
18,Leuven|4029-001|837|19,19,ξυμβαίνει,συμβαίνω,v3spia---,ADV
19,Leuven|4029-001|837|20,20,εἶναι,εἰμί,v--pna---,OBJ
