,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|50|1,1,τῶν,ὁ,l-p---mg-,ATR
1,Leuven|4029-001|50|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|50|3,3,Οὔννων,Οὖννοι,n-p---mg-,ATR
3,Leuven|4029-001|50|4,4,ὀλίγοι,ὀλίγος,a-p---mn-,ATR
4,Leuven|4029-001|50|5,5,μέν,μέν,d--------,AuxY
5,Leuven|4029-001|50|6,6,τινες,τις,p-p---cn-,SBJ
6,Leuven|4029-001|50|7,7,ἔμπροσθεν,ἔμπροσθεν,d--------,ADV
7,Leuven|4029-001|50|8,8,ἔφευγον,φεύγω,v3piia---,PRED_CO
9,Leuven|4029-001|50|10,10,οἱ,ὁ,l-p---mn-,ATR
10,Leuven|4029-001|50|11,11,δὲ,δέ,d--------,COORD
11,Leuven|4029-001|50|12,12,πλεῖστοι,πολύς,a-p---mns,SBJ
12,Leuven|4029-001|50|13,13,ἐν,ἐν,r--------,AuxP
13,Leuven|4029-001|50|14,14,ταῖς,ὁ,l-p---fd-,ATR
14,Leuven|4029-001|50|15,15,δυσχωρίαις,δυσχωρία,n-p---fd-,ADV
15,Leuven|4029-001|50|16,16,διαλαθόντες,διαλανθάνω,v-papamn-,ADV
16,Leuven|4029-001|50|17,17,κατὰ,κατά,r--------,AuxP
17,Leuven|4029-001|50|18,18,νώτου,νῶτον,n-s---ng-,ADV
18,Leuven|4029-001|50|19,19,ἐγένοντο,γίγνομαι,v3paim---,PRED_CO
19,Leuven|4029-001|50|20,20,τοῦ,ὁ,l-s---mg-,ATR
20,Leuven|4029-001|50|21,21,τῶν,ὁ,l-p---mg-,ATR
21,Leuven|4029-001|50|22,22,πολεμίων,πολέμιος,a-p---mg-,ATR
22,Leuven|4029-001|50|23,23,στρατοῦ,στρατός,n-s---mg-,ATR
24,Leuven|4029-001|50|25,25,οὔπω,οὔπω,d--------,AuxZ
25,Leuven|4029-001|50|26,26,τε,τε,c--------,COORD
26,Leuven|4029-001|50|27,27,αὐτοῖς,αὐτός,p-p---md-,ADV
27,Leuven|4029-001|50|28,28,ἐβούλοντο,βούλομαι,v3piie---,PRED_CO
28,Leuven|4029-001|50|29,29,ἔνδηλοι,ἔνδηλος,a-p---mn-,PNOM
29,Leuven|4029-001|50|30,30,εἶναι,εἰμί,v--pna---,OBJ
31,Leuven|4029-001|50|32,32,ὅπως,ὅπως,c--------,AuxC
32,Leuven|4029-001|50|33,33,δὴ,δή,d--------,AuxY
33,Leuven|4029-001|50|34,34,τῆς,ὁ,l-s---fg-,ATR
34,Leuven|4029-001|50|35,35,ἐνέδρας,ἐνέδρα,n-s---fg-,ADV
35,Leuven|4029-001|50|36,36,πόρρω,πόρρω,d--------,ADV
36,Leuven|4029-001|50|37,37,χωρήσαντες,χωρέω,v-papamn-,ADV_CO
37,Leuven|4029-001|50|38,38,ἐντός,ἐντός,r--------,AuxP
38,Leuven|4029-001|50|39,39,τε,τε,c--------,COORD
39,Leuven|4029-001|50|40,40,τῶν,ὁ,l-p---ng-,ATR
40,Leuven|4029-001|50|41,41,ὀρῶν,ὄρος,n-p---ng-,ADV
41,Leuven|4029-001|50|42,42,ἐπὶ,ἐπί,r--------,AuxP
42,Leuven|4029-001|50|43,43,πλεῖστον,πολύς,a-s---nas,ADV
43,Leuven|4029-001|50|44,44,γεγενημένοι,γίγνομαι,v-prpemn-,ADV_CO
44,Leuven|4029-001|50|45,45,μηκέτι,μηκέτι,d--------,ADV
45,Leuven|4029-001|50|46,46,ὀπίσω,ὀπίσω,d--------,ADV
46,Leuven|4029-001|50|47,47,ἀναστρέφειν,ἀναστρέφω,v--pna---,OBJ
47,Leuven|4029-001|50|48,48,οἷοί,οἷος,p-p---mn-,PNOM
48,Leuven|4029-001|50|49,49,τε,τε,c--------,AuxY
49,Leuven|4029-001|50|50,50,ὦσιν,εἰμί,v3ppsa---,ADV
