,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|748|1,1,αὕτη,οὗτος,p-s---fn-,SBJ
1,Leuven|4029-001|748|2,2,τε,τε,c--------,AuxY
2,Leuven|4029-001|748|3,3,πρώτη,πρῶτος,a-s---fn-,ATR
3,Leuven|4029-001|748|4,4,ἐνθένδε,ἐνθένδε,d--------,ADV
4,Leuven|4029-001|748|5,5,Περσῶν,Πέρσης,n-p---mg-,ATR
5,Leuven|4029-001|748|6,6,ἐσβολὴ,εἰσβολή,n-s---fn-,PNOM
6,Leuven|4029-001|748|7,7,ἐς,εἰς,r--------,AuxP
7,Leuven|4029-001|748|8,8,γῆν,γῆ,n-s---fa-,ATR
8,Leuven|4029-001|748|9,9,τὴν,ὁ,l-s---fa-,ATR
9,Leuven|4029-001|748|10,10,Ῥωμαίων,Ῥωμαῖος,a-p---mg-,ATR
10,Leuven|4029-001|748|11,11,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
12,Leuven|4029-001|748|13,13,ὅσα,ὅσος,p-p---na-,OBJ
13,Leuven|4029-001|748|14,14,γε,γέ,d--------,AuxZ
14,Leuven|4029-001|748|15,15,ἡμᾶς,ἐγώ,p1p---ca-,SBJ
15,Leuven|4029-001|748|16,16,ἀκοῇ,ἀκοή,n-s---fd-,ADV_CO
16,Leuven|4029-001|748|17,17,ἢ,ἤ,c--------,COORD
17,Leuven|4029-001|748|18,18,τρόπῳ,τρόπος,n-s---md-,ADV_CO
18,Leuven|4029-001|748|19,19,τῳ,τις,p-s---cd-,ATR
19,Leuven|4029-001|748|20,20,ἄλλῳ,ἄλλος,p-s---md-,ATR
20,Leuven|4029-001|748|21,21,ἐπίστασθαι,ἐπίσταμαι,v--pne---,ExD
22,Leuven|4029-001|748|23,23,καὶ,καί,c--------,COORD
23,Leuven|4029-001|748|24,24,πάντας,πᾶς,a-p---ma-,ATR
24,Leuven|4029-001|748|25,25,Ῥωμαίους,Ῥωμαῖος,a-p---ma-,OBJ
25,Leuven|4029-001|748|26,26,τῷ,ὁ,l-s---nd-,ATR
26,Leuven|4029-001|748|27,27,ἀπροσδοκήτῳ,ἀπροσδόκητος,a-s---nd-,ADV
27,Leuven|4029-001|748|28,28,κατέπληξεν,καταπλήσσω,v3saia---,PRED_CO
