,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|155|1,1,ἐνταῦθα,ἐνταῦθα,d--------,ADV
1,Leuven|4029-001|155|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|4029-001|155|3,3,πάλιν,πάλιν,d--------,ADV
3,Leuven|4029-001|155|4,4,ὥσπερ,ὥσπερ,c--------,AuxZ
4,Leuven|4029-001|155|5,5,τινὰ,τις,p-s---ca-,ATR
5,Leuven|4029-001|155|6,6,παλινῳδίαν,παλινῳδία,n-s---fa-,OBJ
6,Leuven|4029-001|155|7,7,ᾄδων,ἀείδω,v-sppamn-,ADV
7,Leuven|4029-001|155|8,8,ἱκέτης,ἱκέτης,n-s---mn-,PNOM
8,Leuven|4029-001|155|9,9,τε,τε,c--------,AuxY
9,Leuven|4029-001|155|10,10,ἦν,εἰμί,v3siia---,PRED_CO
10,Leuven|4029-001|155|11,11,καὶ,καί,c--------,COORD
11,Leuven|4029-001|155|12,12,οἰκτρούς,οἰκτρός,a-p---ma-,ATR
12,Leuven|4029-001|155|13,13,τινας,τις,p-p---ca-,ATR
13,Leuven|4029-001|155|14,14,τῷ,ὁ,l-s---md-,ATR
14,Leuven|4029-001|155|15,15,Πακουρίῳ,Πακούριος,n-s---md-,OBJ
15,Leuven|4029-001|155|16,16,προὔφερε,προφέρω,v3siia---,PRED_CO
16,Leuven|4029-001|155|17,17,λόγους,λόγος,n-p---ma-,OBJ
