,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|307|1,1,ἀλλ’,ἀλλά,c--------,AuxY
1,Leuven|4029-001|307|2,2,οἱ,ὁ,l-p---mn-,ATR
2,Leuven|4029-001|307|3,3,στρατηγοὶ,στρατηγός,n-p---mn-,SBJ
3,Leuven|4029-001|307|4,4,οὐδὲν,οὐδείς,p-s---na-,OBJ
4,Leuven|4029-001|307|5,5,πεπυσμένοι,πυνθάνομαι,v-prpemn-,ADV
5,Leuven|4029-001|307|6,6,ἀμφὶ,ἀμφί,r--------,AuxP
6,Leuven|4029-001|307|7,7,τῶν,ὁ,l-p---mg-,ATR
7,Leuven|4029-001|307|8,8,πολεμίων,πολέμιος,a-p---mg-,ATR
8,Leuven|4029-001|307|9,9,τῇ,ὁ,l-s---fd-,ATR
9,Leuven|4029-001|307|10,10,ἀπορίᾳ,ἀπορία,n-s---fd-,ADV
11,Leuven|4029-001|307|12,12,ἐπειδὴ,ἐπεί,c--------,AuxC
12,Leuven|4029-001|307|13,13,τοὺς,ὁ,l-p---ma-,ATR
13,Leuven|4029-001|307|14,14,στρατιώτας,στρατιώτης,n-p---ma-,SBJ
14,Leuven|4029-001|307|15,15,τῇ,ὁ,l-s---fd-,ATR
15,Leuven|4029-001|307|16,16,προσεδρείᾳ,προσεδρεία,n-s---fd-,OBJ_CO
16,Leuven|4029-001|307|17,17,καὶ,καί,c--------,COORD
17,Leuven|4029-001|307|18,18,τῷ,ὁ,l-s---md-,ATR
18,Leuven|4029-001|307|19,19,χειμῶνι,χειμών,n-s---md-,OBJ_CO
19,Leuven|4029-001|307|20,20,ἀχθομένους,ἄχθομαι,v-pppema-,OBJ
20,Leuven|4029-001|307|21,21,ἑώρων,ὁράω,v3piia---,ADV_CO
22,Leuven|4029-001|307|23,23,ἅμα,ἅμα,d--------,ADV
23,Leuven|4029-001|307|24,24,δὲ,δέ,d--------,COORD
24,Leuven|4029-001|307|25,25,καὶ,καί,d--------,AuxZ
25,Leuven|4029-001|307|26,26,Περσῶν,Πέρσης,n-p---mg-,ATR
26,Leuven|4029-001|307|27,27,στράτευμα,στράτευμα,n-s---na-,SBJ
27,Leuven|4029-001|307|28,28,ἐπὶ,ἐπί,r--------,AuxP
28,Leuven|4029-001|307|29,29,σφᾶς,σφεῖς,p3p---ca-,OBJ
29,Leuven|4029-001|307|30,30,ἥξειν,ἥκω,v--fna---,OBJ
30,Leuven|4029-001|307|31,31,οὐκ,οὐ,d--------,AuxZ
31,Leuven|4029-001|307|32,32,εἰς,εἰς,r--------,AuxP
32,Leuven|4029-001|307|33,33,μακρὰν,μακράν,d--------,ADV
33,Leuven|4029-001|307|34,34,ὑπετόπαζον,ὑποτοπάζω,v3piia---,ADV_CO
35,Leuven|4029-001|307|36,36,τρόπῳ,τρόπος,n-s---md-,ADV
36,Leuven|4029-001|307|37,37,ὅτῳ,ὅστις,p-s---md-,ATR
37,Leuven|4029-001|307|38,38,δὴ,δή,d--------,AuxY
38,Leuven|4029-001|307|39,39,ἐνθένδε,ἐνθένδε,d--------,ADV
39,Leuven|4029-001|307|40,40,ἀπαλλάσσεσθαι,ἀπαλλάσσω,v--pne---,OBJ
40,Leuven|4029-001|307|41,41,ἐν,ἐν,r--------,AuxP
41,Leuven|4029-001|307|42,42,σπουδῇ,σπουδή,n-s---fd-,ADV
42,Leuven|4029-001|307|43,43,εἶχον,ἔχω,v3piia---,PRED
