,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|524|1,1,ἐνταῦθα,ἐνταῦθα,d--------,ADV
1,Leuven|4029-001|524|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|4029-001|524|3,3,ἡμᾶς,ἐγώ,p1p---ca-,SBJ
3,Leuven|4029-001|524|4,4,ἢ,ἤ,c--------,AuxY
4,Leuven|4029-001|524|5,5,τεθνάναι,θνήσκω,v--rna---,SBJ_CO
5,Leuven|4029-001|524|6,6,ἢ,ἤ,c--------,COORD
6,Leuven|4029-001|524|7,7,καταγηράσκειν,καταγηράσκω,v--pna---,SBJ_CO
7,Leuven|4029-001|524|8,8,δεήσει,δέω2,v3sfia---,PRED
9,Leuven|4029-001|524|10,10,ἕως,ἕως,c--------,AuxC
10,Leuven|4029-001|524|11,11,ἔργῳ,ἔργον,n-s---nd-,ADV
11,Leuven|4029-001|524|12,12,τὰ,ὁ,l-p---na-,ATR
12,Leuven|4029-001|524|13,13,δίκαια,δίκαιος,a-p---na-,OBJ
13,Leuven|4029-001|524|14,14,πρὸς,πρός,r--------,AuxP
14,Leuven|4029-001|524|15,15,ἡμᾶς,ἐγώ,p1p---ca-,ADV
15,Leuven|4029-001|524|16,16,θήσεσθε,τίθημι,v2pfim---,ADV
