,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|1096|1,1,λογισάμενος,λογίζομαι,v-sapmmn-,ADV
1,Leuven|4029-001|1096|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|4029-001|1096|3,3,ὥς,ὡς,c--------,AuxC
3,Leuven|4029-001|1096|4,4,οἱ,ἕ,p3s---cd-,OBJ
4,Leuven|4029-001|1096|5,5,ἐπὶ,ἐπί,r--------,AuxP
5,Leuven|4029-001|1096|6,6,τὸν,ὁ,l-s---ma-,ATR
6,Leuven|4029-001|1096|7,7,δῆμον,δῆμος,n-s---ma-,ATR
7,Leuven|4029-001|1096|8,8,ἰτέον,ἰτέος,a-s---nn-,PNOM
8,Leuven|4029-001|1096|9,9,ἐστὶν,εἰμί,v3spia---,OBJ
10,Leuven|4029-001|1096|11,11,οἳ,ὅς,p-p---mn-,SBJ
11,Leuven|4029-001|1096|12,12,ἐν,ἐν,r--------,AuxP
12,Leuven|4029-001|1096|13,13,τῷ,ὁ,l-s---md-,ATR
13,Leuven|4029-001|1096|14,14,ἱπποδρόμῳ,ἱππόδρομος,n-s---md-,ADV
14,Leuven|4029-001|1096|15,15,ἑστήκεσαν,ἵστημι,v3plia---,ATR
16,Leuven|4029-001|1096|17,17,πλήθει,πλῆθος,n-s---nd-,ADV
17,Leuven|4029-001|1096|18,18,τε,τε,c--------,AuxY
18,Leuven|4029-001|1096|19,19,ἄμετροι,ἄμετρος,a-p---mn-,ADV_CO
19,Leuven|4029-001|1096|20,20,καὶ,καί,c--------,COORD
20,Leuven|4029-001|1096|21,21,μετὰ,μετά,r--------,AuxP
21,Leuven|4029-001|1096|22,22,πολλῆς,πολύς,a-s---fg-,ATR
22,Leuven|4029-001|1096|23,23,ἀκοσμίας,ἀκοσμία,n-s---fg-,ADV
23,Leuven|4029-001|1096|24,24,ὑπ’,ὑπό,r--------,AuxP
24,Leuven|4029-001|1096|25,25,ἀλλήλων,ἀλλήλων,p-p---mg-,OBJ
25,Leuven|4029-001|1096|26,26,ὠθούμενοι,ὠθέω,v-pppemn-,ADV
27,Leuven|4029-001|1096|28,28,ἀπὸ,ἀπό,r--------,AuxP
28,Leuven|4029-001|1096|29,29,τοῦ,ὁ,l-s---ng-,ATR
29,Leuven|4029-001|1096|30,30,κολεοῦ,κολεόν,n-s---ng-,ADV
30,Leuven|4029-001|1096|31,31,τὸ,ὁ,l-s---na-,ATR
31,Leuven|4029-001|1096|32,32,ξίφος,ξίφος,n-s---na-,OBJ
32,Leuven|4029-001|1096|33,33,ἀράμενος,αἴρω,v-sapmmn-,ADV_CO_CO
33,Leuven|4029-001|1096|34,34,τοῖς,ὁ,l-p---md-,ATR
34,Leuven|4029-001|1096|35,35,τε,τε,c--------,COORD
35,Leuven|4029-001|1096|36,36,ἄλλοις,ἄλλος,p-p---md-,OBJ
36,Leuven|4029-001|1096|37,37,κατὰ,κατά,r--------,AuxP
37,Leuven|4029-001|1096|38,38,τ-,ὁ,l-p---na-,ATR
38,Leuven|4029-001|1096|39,39,αὐτὰ,αὐτός,p-p---na-,ADV
39,Leuven|4029-001|1096|40,40,ποιεῖν,ποιέω,v--pna---,OBJ
40,Leuven|4029-001|1096|41,41,ἐπαγγείλας,ἐπαγγέλλω,v-sapamn-,ADV_CO_CO
42,Leuven|4029-001|1096|43,43,δρόμῳ,δρόμος,n-s---md-,ADV_CO
43,Leuven|4029-001|1096|44,44,τε,τε,c--------,AuxY
44,Leuven|4029-001|1096|45,45,καὶ,καί,c--------,COORD
45,Leuven|4029-001|1096|46,46,κραυγῇ,κραυγή,n-s---fd-,ADV_CO
46,Leuven|4029-001|1096|47,47,ἐπ’,ἐπί,r--------,AuxP
47,Leuven|4029-001|1096|48,48,αὐτοὺς,αὐτός,p-p---ma-,OBJ
48,Leuven|4029-001|1096|49,49,ᾔει,εἶμι,v3siia---,PRED
