,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|235|1,1,Καβάδης,Καβάδης,n-s---mn-,SBJ
1,Leuven|4029-001|235|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|235|3,3,τοῖς,ὁ,l-p---nd-,ATR
3,Leuven|4029-001|235|4,4,παροῦσιν,πάρειμι,v-pppand-,ADV
4,Leuven|4029-001|235|5,5,ἀπορούμενος,ἀπορέω,v-sppemn-,ADV
5,Leuven|4029-001|235|6,6,τὴν,ὁ,l-s---fa-,ATR
6,Leuven|4029-001|235|7,7,προσεδρείαν,προσεδρεία,n-s---fa-,OBJ
7,Leuven|4029-001|235|8,8,διαλύειν,διαλύω,v--pna---,OBJ
8,Leuven|4029-001|235|9,9,ἔγνω,γιγνώσκω,v3saia---,PRED_CO
10,Leuven|4029-001|235|11,11,καὶ,καί,c--------,COORD
11,Leuven|4029-001|235|12,12,τῷ,ὁ,l-s---nd-,ATR
12,Leuven|4029-001|235|13,13,στρατοπέδῳ,στρατόπεδον,n-s---nd-,OBJ
13,Leuven|4029-001|235|14,14,ἀναχωρεῖν,ἀναχωρέω,v--pna---,OBJ
14,Leuven|4029-001|235|15,15,ἐς,εἰς,r--------,AuxP
15,Leuven|4029-001|235|16,16,τὴν,ὁ,l-s---fa-,ATR
16,Leuven|4029-001|235|17,17,ὑστεραίαν,ὑστεραῖος,a-s---fa-,ATR
17,Leuven|4029-001|235|18,18,ἐπήγγειλε,ἐπαγγέλλω,v3saia---,PRED_CO
