,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|421|1,1,οὐ,οὐ,d--------,AuxZ
1,Leuven|4029-001|421|2,2,μὴν,μήν,d--------,AuxZ
2,Leuven|4029-001|421|3,3,οὐδὲ,οὐδέ,c--------,AuxY
3,Leuven|4029-001|421|4,4,ὅτι,ὅτι,c--------,AuxC
4,Leuven|4029-001|421|5,5,αὐτὸν,αὐτός,p-s---ma-,OBJ
5,Leuven|4029-001|421|6,6,δι’,διά,r--------,AuxP
6,Leuven|4029-001|421|7,7,ὀργῆς,ὀργή,n-s---fg-,ADV
7,Leuven|4029-001|421|8,8,ἔχοι,ἔχω,v3spoa---,OBJ
8,Leuven|4029-001|421|9,9,ἐξήνεγκεν,ἐκφέρω,v3saia---,PRED_CO
10,Leuven|4029-001|421|11,11,ἀλλὰ,ἀλλά,c--------,COORD
11,Leuven|4029-001|421|12,12,τῷ,ὁ,l-s---md-,ATR
12,Leuven|4029-001|421|13,13,λόγῳ,λόγος,n-s---md-,ADV
13,Leuven|4029-001|421|14,14,παραλύειν,παραλύω,v--pna---,OBJ
14,Leuven|4029-001|421|15,15,τοὺς,ὁ,l-p---ma-,ATR
15,Leuven|4029-001|421|16,16,Περσῶν,Πέρσης,n-p---mg-,ATR
16,Leuven|4029-001|421|17,17,νόμους,νόμος,n-p---ma-,OBJ
17,Leuven|4029-001|421|18,18,οὐκ,οὐ,d--------,AuxZ
18,Leuven|4029-001|421|19,19,ἐβούλετο,βούλομαι,v3siie---,PRED_CO
20,Leuven|4029-001|421|21,21,καίπερ,καίπερ,c--------,AuxC
21,Leuven|4029-001|421|22,22,ζωάγρια,ζωάγρια,n-p---na-,OBJ
22,Leuven|4029-001|421|23,23,τῷ,ὁ,l-s---md-,ATR
23,Leuven|4029-001|421|24,24,ἀνθρώπῳ,ἄνθρωπος,n-s---md-,OBJ
24,Leuven|4029-001|421|25,25,ὀφείλων,ὀφείλω,v-sppamn-,ADV
26,Leuven|4029-001|421|27,27,ἐπεί,ἐπεί,c--------,AuxC
27,Leuven|4029-001|421|28,28,οἱ,ἕ,p3s---cd-,ADV
28,Leuven|4029-001|421|29,29,Σεόσης,Σεόσης,n-s---mn-,SBJ
29,Leuven|4029-001|421|30,30,αἰτιώτατος,αἴτιος,a-s---mns,PNOM
30,Leuven|4029-001|421|31,31,γέγονε,γίγνομαι,v3sria---,ADV
31,Leuven|4029-001|421|32,32,βιῶναί,βιόω,v--ana---,ADV_CO
32,Leuven|4029-001|421|33,33,τε,τε,c--------,AuxY
33,Leuven|4029-001|421|34,34,καὶ,καί,c--------,COORD
34,Leuven|4029-001|421|35,35,βασιλεῖ,βασιλεύς,n-s---md-,PNOM
35,Leuven|4029-001|421|36,36,εἶναι,εἰμί,v--pna---,ADV_CO
