,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|574|1,1,ὃ,ὅς,p-s---na-,OBJ
1,Leuven|4029-001|574|2,2,δὴ,δή,d--------,AuxY
2,Leuven|4029-001|574|3,3,κατιδόντες,καθοράω,v-papamn-,ADV
3,Leuven|4029-001|574|4,4,οἱ,ὁ,l-p---mn-,SBJ
4,Leuven|4029-001|574|5,5,ξὺν,σύν,r--------,AuxP
5,Leuven|4029-001|574|6,6,τῷ,ὁ,l-s---md-,ATR
6,Leuven|4029-001|574|7,7,Σουνίκᾳ,Σουνίκας,n-s---md-,ATR_CO
7,Leuven|4029-001|574|8,8,τε,τε,c--------,AuxY
8,Leuven|4029-001|574|9,9,καὶ,καί,c--------,COORD
9,Leuven|4029-001|574|10,10,Ἀϊγὰν,Ἀϊγάν,n-s---md-,ATR_CO
11,Leuven|4029-001|574|12,12,δρόμῳ,δρόμος,n-s---md-,ADV
12,Leuven|4029-001|574|13,13,πολλῷ,πολύς,a-s---md-,ATR
13,Leuven|4029-001|574|14,14,ἐπ’,ἐπί,r--------,AuxP
14,Leuven|4029-001|574|15,15,αὐτοὺς,αὐτός,p-p---ma-,OBJ
15,Leuven|4029-001|574|16,16,ᾔεσαν,εἶμι,v3piia---,PRED
