,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|721|1,1,οἷς,ὅς,p-p---md-,PNOM
1,Leuven|4029-001|721|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|4029-001|721|3,3,ἐκ,ἐκ,r--------,AuxP
3,Leuven|4029-001|721|4,4,τοῦ,ὁ,l-s---ng-,ATR
4,Leuven|4029-001|721|5,5,ἀντιπάλου,ἀντίπαλος,a-s---ng-,ADV
5,Leuven|4029-001|721|6,6,ὁ,ὁ,l-s---mn-,ATR
6,Leuven|4029-001|721|7,7,κίνδυνός,κίνδυνος,n-s---mn-,SBJ
7,Leuven|4029-001|721|8,8,ἐστιν,εἰμί,v3spia---,ADV
9,Leuven|4029-001|721|10,10,οὐκ,οὐ,d--------,AuxZ
10,Leuven|4029-001|721|11,11,ἐν,ἐν,r--------,AuxP
11,Leuven|4029-001|721|12,12,βεβαίῳ,βέβαιος,a-s---nd-,ADV
12,Leuven|4029-001|721|13,13,τὰ,ὁ,l-p---nn-,SBJ
13,Leuven|4029-001|721|14,14,τῆς,ὁ,l-s---fg-,ATR
14,Leuven|4029-001|721|15,15,νίκης,νίκη,n-s---fg-,ATR
15,Leuven|4029-001|721|16,16,χωρεῖ,χωρέω,v3spia---,PRED
