,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|236|1,1,τότε,τότε,d--------,ADV
1,Leuven|4029-001|236|2,2,δὴ,δή,d--------,AuxY
2,Leuven|4029-001|236|3,3,οἱ,ὁ,l-p---mn-,ATR
3,Leuven|4029-001|236|4,4,πολιορκούμενοι,πολιορκέω,v-pppemn-,SBJ
5,Leuven|4029-001|236|6,6,ἅτε,ἅτε,c--------,AuxC
6,Leuven|4029-001|236|7,7,τοῦ,ὁ,l-s---mg-,ATR
7,Leuven|4029-001|236|8,8,κινδύνου,κίνδυνος,n-s---mg-,OBJ
8,Leuven|4029-001|236|9,9,ἀφροντιστήσαντες,ἀφροντιστέω,v-papamn-,ADV
10,Leuven|4029-001|236|11,11,πολλὰ,πολύς,a-p---na-,ADV
11,Leuven|4029-001|236|12,12,τοὺς,ὁ,l-p---ma-,ATR
12,Leuven|4029-001|236|13,13,βαρβάρους,βάρβαρος,a-p---ma-,OBJ
13,Leuven|4029-001|236|14,14,ξὺν,σύν,r--------,AuxP
14,Leuven|4029-001|236|15,15,γέλωτι,γέλως,n-s---md-,ADV
15,Leuven|4029-001|236|16,16,ἀπὸ,ἀπό,r--------,AuxP
16,Leuven|4029-001|236|17,17,τοῦ,ὁ,l-s---mg-,ATR
17,Leuven|4029-001|236|18,18,περιβόλου,περίβολος,n-s---mg-,ADV
18,Leuven|4029-001|236|19,19,ἐτώθαζον,τωθάζω,v3piia---,PRED
