,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|681|1,1,ὁ,ὁ,l-s---mn-,ATR
1,Leuven|4029-001|681|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|681|3,3,δὴ,δή,d--------,AuxY
3,Leuven|4029-001|681|4,4,Εὐφράτης,Εὐφράτης,n-s---mn-,SBJ
4,Leuven|4029-001|681|5,5,φέρεται,φέρω,v3spie---,PRED_CO
5,Leuven|4029-001|681|6,6,μὲν,μέν,d--------,AuxY
6,Leuven|4029-001|681|7,7,κατ’,κατά,r--------,AuxP
7,Leuven|4029-001|681|8,8,ἀρχὰς,ἀρχή,n-p---fa-,ADV
8,Leuven|4029-001|681|9,9,ἐπί,ἐπί,r--------,AuxP
9,Leuven|4029-001|681|10,10,τινα,τις,p-s---ca-,ATR
10,Leuven|4029-001|681|11,11,χῶρον,χῶρος,n-s---ma-,OBJ
11,Leuven|4029-001|681|12,12,ὀλίγον,ὀλίγος,a-s---ma-,ATR
13,Leuven|4029-001|681|14,14,εὐθὺς,εὐθύς,d--------,ADV
14,Leuven|4029-001|681|15,15,δὲ,δέ,d--------,COORD
15,Leuven|4029-001|681|16,16,προϊὼν,πρόειμι,v-sppamn-,ADV
16,Leuven|4029-001|681|17,17,ἀφανίζεται,ἀφανίζω,v3spie---,PRED_CO
18,Leuven|4029-001|681|19,19,οὐχ,οὐ,d--------,AuxZ
19,Leuven|4029-001|681|20,20,ὑπόγειος,ὑπόγειος,a-s---mn-,PNOM
20,Leuven|4029-001|681|21,21,μέντοι,μέντοι,d--------,AuxY
21,Leuven|4029-001|681|22,22,γινόμενος,γίγνομαι,v-sppemn-,ADV_CO
23,Leuven|4029-001|681|24,24,ἀλλά,ἀλλά,c--------,COORD
24,Leuven|4029-001|681|25,25,τί,τις,p-s---na-,SBJ
25,Leuven|4029-001|681|26,26,οἱ,ἕ,p3s---cd-,OBJ
26,Leuven|4029-001|681|27,27,ξυμβαῖνον,συμβαίνω,v-sppana-,ADV_CO
27,Leuven|4029-001|681|28,28,θαυμάσιον,θαυμάσιος,a-s---na-,ATR
28,Leuven|4029-001|681|29,29,οἷον,οἷος,p-s---na-,ATR
