,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|316|1,1,ἀλλ’,ἀλλά,c--------,AuxY
1,Leuven|4029-001|316|2,2,ὅπως,ὅπως,c--------,AuxC
3,Leuven|4029-001|316|4,4,ὦ,ὦ,i--------,AuxZ
4,Leuven|4029-001|316|5,5,δέσποτα,δεσπότης,n-s---mv-,ExD
6,Leuven|4029-001|316|7,7,σαυτῷ,σεαυτοῦ,p-s---md-,OBJ_CO
7,Leuven|4029-001|316|8,8,τε,τε,c--------,AuxY
8,Leuven|4029-001|316|9,9,καὶ,καί,c--------,AuxY
9,Leuven|4029-001|316|10,10,ἡμῖν,ἐγώ,p1p---cd-,OBJ_CO
10,Leuven|4029-001|316|11,11,καὶ,καί,c--------,COORD
11,Leuven|4029-001|316|12,12,Πέρσαις,Πέρσης,n-p---md-,OBJ_CO
12,Leuven|4029-001|316|13,13,ἀμύνῃς,ἀμύνω,v2spsa---,OBJ
