,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|1127|1,1,Ἀντωνίνα,Ἀντωνίνα,n-s---fn-,SBJ
1,Leuven|4029-001|1127|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|1127|3,3,ἡ,ὁ,l-s---fn-,ATR
3,Leuven|4029-001|1127|4,4,Βελισαρίου,Βελισάριος,n-s---mg-,ATR
4,Leuven|4029-001|1127|5,5,γυνὴ,γυνή,n-s---fn-,APOS
6,Leuven|4029-001|1127|7,7,ἦν,εἰμί,v3siia---,ExD
7,Leuven|4029-001|1127|8,8,γὰρ,γάρ,d--------,AuxY
8,Leuven|4029-001|1127|9,9,ἱκανωτάτη,ἱκανός,a-s---fns,PNOM
9,Leuven|4029-001|1127|10,10,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
10,Leuven|4029-001|1127|11,11,ἁπάντων,ἅπας,a-p---mg-,ATR
11,Leuven|4029-001|1127|12,12,μηχανᾶσθαι,μηχανάομαι,v--pne---,OBJ
12,Leuven|4029-001|1127|13,13,τὰ,ὁ,l-p---na-,ATR
13,Leuven|4029-001|1127|14,14,ἀμήχανα,ἀμήχανος,a-p---na-,OBJ
15,Leuven|4029-001|1127|16,16,χαριεῖσθαι,χαρίζομαι,v--fnm---,OBJ
16,Leuven|4029-001|1127|17,17,τῇ,ὁ,l-s---fd-,ATR
17,Leuven|4029-001|1127|18,18,βασιλίδι,βασιλίς,n-s---fd-,OBJ
18,Leuven|4029-001|1127|19,19,βουλευσαμένη,βουλεύω,v-sapmfn-,ADV
19,Leuven|4029-001|1127|20,20,ἐπενόει,ἐπινοέω,v3siia---,PRED
20,Leuven|4029-001|1127|21,21,τοιάδε,τοιόσδε,p-p---na-,OBJ
