,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|763|1,1,οὐ,οὐ,d--------,AuxZ
1,Leuven|4029-001|763|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|4029-001|763|3,3,ἔτι,ἔτι,d--------,ADV
3,Leuven|4029-001|763|4,4,διενοοῦντο,διανοέομαι,v3piie---,PRED
4,Leuven|4029-001|763|5,5,ἰέναι,εἶμι,v--pna---,OBJ
6,Leuven|4029-001|763|7,7,ὥσπερ,ὥσπερ,c--------,AuxC
7,Leuven|4029-001|763|8,8,τὰ,ὁ,l-p---na-,ATR
8,Leuven|4029-001|763|9,9,πρότερα,πρότερος,a-p---na-,ADV
10,Leuven|4029-001|763|11,11,τῆς,ὁ,l-s---fg-,ATR
11,Leuven|4029-001|763|12,12,τοῦ,ὁ,l-s---mg-,ATR
12,Leuven|4029-001|763|13,13,ποταμοῦ,ποταμός,n-s---mg-,ATR
13,Leuven|4029-001|763|14,14,ὄχθης,ὄχθη,n-s---fg-,OBJ
14,Leuven|4029-001|763|15,15,ἐχόμενοι,ἔχω,v-pppemn-,ADV
