,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|755|1,1,ἐπεί,ἐπεί,c--------,AuxC
1,Leuven|4029-001|755|2,2,τε,τε,c--------,AuxY
2,Leuven|4029-001|755|3,3,ἐς,εἰς,r--------,AuxP
3,Leuven|4029-001|755|4,4,Χαλκίδα,Χαλκίς,n-s---fa-,OBJ
4,Leuven|4029-001|755|5,5,πόλιν,πόλις,n-s---fa-,APOS
5,Leuven|4029-001|755|6,6,ἀφίκοντο,ἀφικνέομαι,v3paim---,ADV
7,Leuven|4029-001|755|8,8,ἐνστρατοπεδευσάμενοι,ἐνστρατοπεδεύω,v-papmmn-,ADV
8,Leuven|4029-001|755|9,9,αὐτοῦ,αὐτοῦ,d--------,ADV
9,Leuven|4029-001|755|10,10,ἔμενον,μένω,v3piia---,PRED
11,Leuven|4029-001|755|12,12,ἐπεὶ,ἐπεί,c--------,AuxC
12,Leuven|4029-001|755|13,13,τοὺς,ὁ,l-p---ma-,ATR
13,Leuven|4029-001|755|14,14,πολεμίους,πολέμιος,a-p---ma-,SBJ
14,Leuven|4029-001|755|15,15,ἐν,ἐν,r--------,AuxP
15,Leuven|4029-001|755|16,16,χωρίῳ,χωρίον,n-s---nd-,ADV
16,Leuven|4029-001|755|17,17,Γαββουλῶν,Γαββουλοί,n-p---mg-,ATR
17,Leuven|4029-001|755|18,18,εἶναι,εἰμί,v--pna---,OBJ
18,Leuven|4029-001|755|19,19,ἐπύθοντο,πυνθάνομαι,v3paim---,ADV
20,Leuven|4029-001|755|21,21,δέκα,δέκα,m--------,ATR_CO
21,Leuven|4029-001|755|22,22,καὶ,καί,c--------,COORD
22,Leuven|4029-001|755|23,23,ἑκατὸν,ἑκατόν,m--------,ATR_CO
23,Leuven|4029-001|755|24,24,σταδίοις,στάδιον,n-p---nd-,ADV
24,Leuven|4029-001|755|25,25,Χαλκίδος,Χαλκίς,n-s---fg-,OBJ
25,Leuven|4029-001|755|26,26,διέχοντι,διέχω,v-sppand-,ADV
