,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|298|1,1,ἔπειτα,ἔπειτα,d--------,ADV
1,Leuven|4029-001|298|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|298|3,3,Καβάδης,Καβάδης,n-s---mn-,SBJ
4,Leuven|4029-001|298|5,5,Οὔννων,Οὖννοι,n-p---mg-,SBJ
5,Leuven|4029-001|298|6,6,πολεμίων,πολέμιος,a-p---mg-,ATR
6,Leuven|4029-001|298|7,7,ἐς,εἰς,r--------,AuxP
7,Leuven|4029-001|298|8,8,γῆν,γῆ,n-s---fa-,OBJ
8,Leuven|4029-001|298|9,9,τὴν,ὁ,l-s---fa-,ATR
9,Leuven|4029-001|298|10,10,αὐτοῦ,αὐτός,p-s---mg-,ATR
10,Leuven|4029-001|298|11,11,ἐσβεβληκότων,εἰσβάλλω,v-prpamg-,ADV
12,Leuven|4029-001|298|13,13,παντὶ,πᾶς,a-s---md-,ATR
13,Leuven|4029-001|298|14,14,τῷ,ὁ,l-s---md-,ATR
14,Leuven|4029-001|298|15,15,στρατῷ,στρατός,n-s---md-,ADV
15,Leuven|4029-001|298|16,16,ἐπ’,ἐπί,r--------,AuxP
16,Leuven|4029-001|298|17,17,οἴκου,οἶκος,n-s---mg-,OBJ
17,Leuven|4029-001|298|18,18,ἀνεχώρησε,ἀναχωρέω,v3saia---,PRED_CO
19,Leuven|4029-001|298|20,20,πόλεμόν,πόλεμος,n-s---ma-,OBJ
20,Leuven|4029-001|298|21,21,τε,τε,c--------,COORD
21,Leuven|4029-001|298|22,22,μακρὸν,μακρός,a-s---ma-,ATR
22,Leuven|4029-001|298|23,23,πρὸς,πρός,r--------,AuxP
23,Leuven|4029-001|298|24,24,τὸ,ὁ,l-s---na-,ATR
24,Leuven|4029-001|298|25,25,ἔθνος,ἔθνος,n-s---na-,ADV
25,Leuven|4029-001|298|26,26,τοῦτο,οὗτος,p-s---na-,ATR
26,Leuven|4029-001|298|27,27,ἐς,εἰς,r--------,AuxP
27,Leuven|4029-001|298|28,28,τῆς,ὁ,l-s---fg-,ATR
28,Leuven|4029-001|298|29,29,χώρας,χώρα,n-s---fg-,ATR
29,Leuven|4029-001|298|30,30,τὰ,ὁ,l-p---na-,ADV
30,Leuven|4029-001|298|31,31,πρὸς,πρός,r--------,AuxP
31,Leuven|4029-001|298|32,32,ἄρκτον,ἄρκτος,n-s---fa-,ATR
32,Leuven|4029-001|298|33,33,διέφερεν,διαφέρω,v3siia---,PRED_CO
