,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|560|1,1,μόνον,μόνον,d--------,ADV
1,Leuven|4029-001|560|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|560|3,3,τὸν,ὁ,l-s---ma-,ATR
3,Leuven|4029-001|560|4,4,τῶν,ὁ,l-p---mg-,ATR
4,Leuven|4029-001|560|5,5,ἀθανάτων,ἀθάνατος,a-p---mg-,OCOMP
5,Leuven|4029-001|560|6,6,λεγομένων,λέγω,v-pppemg-,ATR
6,Leuven|4029-001|560|7,7,λόχον,λόχος,n-s---ma-,SBJ
7,Leuven|4029-001|560|8,8,ἡσυχῆ,ἡσυχῆ,d--------,ADV
8,Leuven|4029-001|560|9,9,μένειν,μένω,v--pna---,OBJ
10,Leuven|4029-001|560|11,11,ἕως,ἕως,c--------,AuxC
11,Leuven|4029-001|560|12,12,αὐτὸς,αὐτός,p-s---mn-,ADV
12,Leuven|4029-001|560|13,13,σημήνῃ,σημαίνω,v3sasa---,ADV
14,Leuven|4029-001|560|15,15,ἐκέλευεν,κελεύω,v3siia---,PRED
