,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|95|1,1,ἐγὼ,ἐγώ,p1s---cn-,SBJ
1,Leuven|4029-001|95|2,2,τοίνυν,τοίνυν,d--------,AuxY
2,Leuven|4029-001|95|3,3,τοῦ,ὁ,l-s---ng-,ATR
3,Leuven|4029-001|95|4,4,τε,τε,c--------,AuxY
4,Leuven|4029-001|95|5,5,θηρίου,θηρίον,n-s---ng-,OBJ
5,Leuven|4029-001|95|6,6,ἀποπειράσεσθαι,ἀποπειράζω,v--fnm---,ADV_CO
6,Leuven|4029-001|95|7,7,καὶ,καί,c--------,COORD
7,Leuven|4029-001|95|8,8,τοῦ,ὁ,l-s---ng-,ATR
8,Leuven|4029-001|95|9,9,μαργάρου,μάργαρον,n-s---ng-,ATR
9,Leuven|4029-001|95|10,10,σε,σύ,p2s---ca-,OBJ
10,Leuven|4029-001|95|11,11,κύριον,κύριος,a-s---ma-,ADV
11,Leuven|4029-001|95|12,12,θήσεσθαι,τίθημι,v--fnm---,ADV_CO
12,Leuven|4029-001|95|13,13,ἐλπίδα,ἐλπίς,n-s---fa-,OBJ
13,Leuven|4029-001|95|14,14,ἔχω,ἔχω,v1spia---,PRED
