,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|583|1,1,Πέρσαι,Πέρσης,n-p---mn-,SBJ
1,Leuven|4029-001|583|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|4029-001|583|3,3,οὖν,οὖν,d--------,AuxY
4,Leuven|4029-001|583|5,5,οἳ,ὅς,p-p---mn-,SBJ
5,Leuven|4029-001|583|6,6,κέρας,κέρας,n-s---na-,OBJ
6,Leuven|4029-001|583|7,7,τὸ,ὁ,l-s---na-,ATR
7,Leuven|4029-001|583|8,8,ἀριστερὸν,ἀριστερός,a-s---na-,ATR
8,Leuven|4029-001|583|9,9,εἶχον,ἔχω,v3piia---,ATR
9,Leuven|4029-001|583|10,10,Βαρεσμανᾶ,Βαρεσμανᾶς,n-s---mg-,SBJ
10,Leuven|4029-001|583|11,11,ἡγουμένου,ἡγέομαι,v-sppemg-,ADV
11,Leuven|4029-001|583|12,12,σφίσι,σφεῖς,p3p---cd-,OBJ
13,Leuven|4029-001|583|14,14,ξὺν,σύν,r--------,AuxP
14,Leuven|4029-001|583|15,15,τοῖς,ὁ,l-p---md-,ATR
15,Leuven|4029-001|583|16,16,ἀθανάτοις,ἀθάνατος,a-p---md-,ADV
16,Leuven|4029-001|583|17,17,ἐς,εἰς,r--------,AuxP
17,Leuven|4029-001|583|18,18,τοὺς,ὁ,l-p---ma-,ATR
18,Leuven|4029-001|583|19,19,κατ’,κατά,r--------,AuxP
19,Leuven|4029-001|583|20,20,αὐτοὺς,αὐτός,p-p---ma-,ATR
20,Leuven|4029-001|583|21,21,Ῥωμαίους,Ῥωμαῖος,a-p---ma-,OBJ
21,Leuven|4029-001|583|22,22,δρόμῳ,δρόμος,n-s---md-,ADV
22,Leuven|4029-001|583|23,23,ἐσέβαλλον,εἰσβάλλω,v3piia---,PRED
