,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|1026|1,1,μεταλαγχάνουσι,μεταλαγχάνω,v3ppia---,PRED
1,Leuven|4029-001|1026|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|1026|3,3,τοῦ,ὁ,l-s---ng-,ATR
3,Leuven|4029-001|1026|4,4,ἄγους,ἄγος,n-s---ng-,OBJ
4,Leuven|4029-001|1026|5,5,τούτου,οὗτος,p-s---ng-,ATR
5,Leuven|4029-001|1026|6,6,καὶ,καί,d--------,AuxZ
6,Leuven|4029-001|1026|7,7,γυναῖκες,γυνή,n-p---fv-,SBJ
7,Leuven|4029-001|1026|8,8,αὐτοῖς,αὐτός,p-p---md-,OBJ
9,Leuven|4029-001|1026|10,10,οὐ,οὐ,d--------,AuxZ
10,Leuven|4029-001|1026|11,11,τοῖς,ὁ,l-p---md-,ATR
11,Leuven|4029-001|1026|12,12,ἀνδράσιν,ἀνήρ,n-p---md-,OBJ
12,Leuven|4029-001|1026|13,13,ἑπόμεναι,ἕπομαι,v-pppefn-,ADV_CO
13,Leuven|4029-001|1026|14,14,μόνον,μόνον,d--------,ADV
15,Leuven|4029-001|1026|16,16,ἀλλὰ,ἀλλά,c--------,COORD
16,Leuven|4029-001|1026|17,17,καὶ,καί,d--------,AuxZ
17,Leuven|4029-001|1026|18,18,τούτοις,οὗτος,p-p---md-,OBJ
19,Leuven|4029-001|1026|20,20,ἂν,ἐάν,c--------,AuxC
20,Leuven|4029-001|1026|21,21,οὕτω,οὕτως,d--------,ADV
21,Leuven|4029-001|1026|22,22,τύχοι,τυγχάνω,v3saoa---,ADV
23,Leuven|4029-001|1026|24,24,ἀντιστατοῦσαι,ἀντιστατέω,v-pppafn-,ADV_CO
25,Leuven|4029-001|1026|26,26,καίπερ,καίπερ,c--------,AuxC
26,Leuven|4029-001|1026|27,27,οὔτε,οὔτε,c--------,AuxZ
27,Leuven|4029-001|1026|28,28,εἰς,εἰς,r--------,AuxP
28,Leuven|4029-001|1026|29,29,τὰ,ὁ,l-p---na-,ATR
29,Leuven|4029-001|1026|30,30,θέατρα,θέατρον,n-p---na-,OBJ
30,Leuven|4029-001|1026|31,31,τὸ,ὁ,l-s---na-,ATR
31,Leuven|4029-001|1026|32,32,παράπαν,παράπαν,d--------,ADV
32,Leuven|4029-001|1026|33,33,ἰοῦσαι,εἰμί,v-pppafn-,ADV_CO
33,Leuven|4029-001|1026|34,34,οὔτε,οὔτε,c--------,COORD
34,Leuven|4029-001|1026|35,35,τῳ,τις,p-s---cd-,ATR
35,Leuven|4029-001|1026|36,36,ἄλλῳ,ἄλλος,p-s---nd-,ATR
36,Leuven|4029-001|1026|37,37,αἰτίῳ,αἴτιος,a-s---nd-,OBJ
37,Leuven|4029-001|1026|38,38,ἠγμέναι,ἄγω,v-prpefn-,ADV_CO
38,Leuven|4029-001|1026|39,39,·,·,u--------,AuxK
