,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|869|1,1,ἐνταῦθα,ἐνταῦθα,d--------,ADV
1,Leuven|4029-001|869|2,2,ἔθνη,ἔθνος,n-p---nn-,SBJ_CO
2,Leuven|4029-001|869|3,3,ἄλλα,ἄλλος,a-p---nn-,ATR_CO
3,Leuven|4029-001|869|4,4,τε,τε,c--------,COORD
4,Leuven|4029-001|869|5,5,πολλὰ,πολύς,a-p---nn-,ATR_CO
5,Leuven|4029-001|869|6,6,ἵδρυται,ἱδρύω,v3srie---,PRED
6,Leuven|4029-001|869|7,7,καὶ,καί,c--------,AuxY
7,Leuven|4029-001|869|8,8,Βλέμυές,Βλέμυες,n-p---mn-,SBJ_CO
8,Leuven|4029-001|869|9,9,τε,τε,c--------,AuxY
9,Leuven|4029-001|869|10,10,καὶ,καί,c--------,COORD
10,Leuven|4029-001|869|11,11,Νοβάται,Νοβάτης,n-p---mn-,SBJ_CO
12,Leuven|4029-001|869|13,13,πολυανθρωπότατα,πολυάνθρωπος,a-p---nns,ATR
13,Leuven|4029-001|869|14,14,γένη,γένος,n-p---nn-,APOS
