,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|604|1,1,Καβάδης,Καβάδης,n-s---mn-,SBJ
1,Leuven|4029-001|604|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|604|3,3,ἄλλο,ἄλλος,p-s---na-,ATR
3,Leuven|4029-001|604|4,4,στράτευμα,στράτευμα,n-s---na-,OBJ
4,Leuven|4029-001|604|5,5,ἐς,εἰς,r--------,AuxP
5,Leuven|4029-001|604|6,6,Ἀρμενίαν,Ἀρμενία,n-s---fa-,OBJ
6,Leuven|4029-001|604|7,7,τὴν,ὁ,l-s---fa-,ATR
7,Leuven|4029-001|604|8,8,Ῥωμαίων,Ῥωμαῖος,a-p---mg-,ADV
8,Leuven|4029-001|604|9,9,κατήκοον,κατήκοος,a-s---fa-,ATR
9,Leuven|4029-001|604|10,10,ἔπεμψε,πέμπω,v3saia---,PRED
