,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|356|1,1,περιόδους,περίοδος,n-p---fa-,OBJ
1,Leuven|4029-001|356|2,2,τε,τε,c--------,AuxY
2,Leuven|4029-001|356|3,3,γὰρ,γάρ,d--------,AuxY
3,Leuven|4029-001|356|4,4,αὐτοὺς,αὐτός,p-p---ma-,SBJ
4,Leuven|4029-001|356|5,5,περιιέναι,περί-εἶμι,v--pna---,SBJ
5,Leuven|4029-001|356|6,6,πολλὰς,πολύς,a-p---fa-,ATR_CO
6,Leuven|4029-001|356|7,7,ἐπάναγκες,ἐπανάγκης,a-s---nn-,PNOM
7,Leuven|4029-001|356|8,8,καὶ,καί,c--------,COORD
8,Leuven|4029-001|356|9,9,ταύτας,οὗτος,p-p---fa-,ATR
9,Leuven|4029-001|356|10,10,κρημνώδεις,κρημνώδης,a-p---fa-,ATR_CO
