,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|706|1,1,χώρα,χώρα,n-s---fn-,SBJ
1,Leuven|4029-001|706|2,2,γοῦν,γοῦν,d--------,AuxY
3,Leuven|4029-001|706|4,4,ἣ,ὅς,p-s---fn-,SBJ
4,Leuven|4029-001|706|5,5,ἐκ,ἐκ,r--------,AuxP
5,Leuven|4029-001|706|6,6,Σαμοσάτων,Σαμόσατος,n-p---mg-,ADV
6,Leuven|4029-001|706|7,7,ἐκτὸς,ἐκτός,d--------,ADV
7,Leuven|4029-001|706|8,8,Εὐφράτου,Εὐφράτης,n-s---mg-,ADV
8,Leuven|4029-001|706|9,9,ποταμοῦ,ποταμός,n-s---mg-,APOS
9,Leuven|4029-001|706|10,10,ἐστι,εἰμί,v3spia---,ATR
11,Leuven|4029-001|706|12,12,πάλαι,πάλαι,d--------,ADV
12,Leuven|4029-001|706|13,13,μὲν,μέν,d--------,AuxY
13,Leuven|4029-001|706|14,14,Κομμαγηνὴ,Κομμαγηνή,n-s---fn-,OCOMP
14,Leuven|4029-001|706|15,15,ἐκλήθη,καλέω,v3saip---,PRED_CO
16,Leuven|4029-001|706|17,17,τανῦν,τανῦν,d--------,ADV
17,Leuven|4029-001|706|18,18,δὲ,δέ,d--------,COORD
18,Leuven|4029-001|706|19,19,τῷ,ὁ,l-s---md-,ATR
19,Leuven|4029-001|706|20,20,ποταμῷ,ποταμός,n-s---md-,ADV
20,Leuven|4029-001|706|21,21,ἐστιν,εἰμί,v3spia---,PRED_CO
21,Leuven|4029-001|706|22,22,ἐπώνυμος,ἐπώνυμος,a-s---fn-,PNOM
