,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|76|1,1,οἱ,ὁ,l-p---mn-,SBJ
1,Leuven|4029-001|76|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|76|3,3,κατὰ,κατά,r--------,AuxP
3,Leuven|4029-001|76|4,4,ταῦτα,οὗτος,p-p---na-,ADV
4,Leuven|4029-001|76|5,5,ἐποίουν,ποιέω,v3piia---,PRED_CO
6,Leuven|4029-001|76|7,7,καὶ,καί,c--------,COORD
7,Leuven|4029-001|76|8,8,ἐπεὶ,ἐπεί,c--------,AuxC
8,Leuven|4029-001|76|9,9,τῆς,ὁ,l-s---fg-,ATR
9,Leuven|4029-001|76|10,10,διώρυχος,διῶρυξ,n-s---fg-,ADV
10,Leuven|4029-001|76|11,11,ἀγχοτάτω,ἀγχοτάτω,d--------,ADV
11,Leuven|4029-001|76|12,12,ἐγένοντο,γίγνομαι,v3paim---,ADV
13,Leuven|4029-001|76|14,14,ἐς,εἰς,r--------,AuxP
14,Leuven|4029-001|76|15,15,ὀλίγους,ὀλίγος,a-p---ma-,OBJ
15,Leuven|4029-001|76|16,16,σφᾶς,σφεῖς,p3p---ca-,OBJ
16,Leuven|4029-001|76|17,17,ξυναγαγόντες,συνάγω,v-papamn-,ADV
17,Leuven|4029-001|76|18,18,διέβησαν,διαβαίνω,v3paia---,PRED_CO
18,Leuven|4029-001|76|19,19,ἅπαντες,ἅπας,a-p---mn-,SBJ
19,Leuven|4029-001|76|20,20,καὶ,καί,c--------,COORD
20,Leuven|4029-001|76|21,21,τῷ,ὁ,l-s---md-,ATR
21,Leuven|4029-001|76|22,22,ἄλλῳ,ἄλλος,p-s---md-,ATR
22,Leuven|4029-001|76|23,23,στρατῷ,στρατός,n-s---md-,OBJ
23,Leuven|4029-001|76|24,24,ἀνεμίγνυντο,ἀναμίσγω,v3piie---,PRED_CO
