,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|779|1,1,καὶ,καί,c--------,AuxY
1,Leuven|4029-001|779|2,2,αὐτῶν,αὐτός,p-p---mg-,ATR
2,Leuven|4029-001|779|3,3,τῷ,ὁ,l-s---md-,ATR
3,Leuven|4029-001|779|4,4,ἀναισχύντῳ,ἀναίσχυντος,a-s---nd-,OBJ
4,Leuven|4029-001|779|5,5,καταπλαγεὶς,καταπλάσσω,v-sappmn-,ADV
5,Leuven|4029-001|779|6,6,Βελισάριος,Βελισάριος,n-s---mn-,SBJ
6,Leuven|4029-001|779|7,7,ἀντιστρέψας,ἀντιστρέφω,v-sapamn-,ADV
7,Leuven|4029-001|779|8,8,τὴν,ὁ,l-s---fa-,ATR
8,Leuven|4029-001|779|9,9,παραίνεσιν,παραίνεσις,n-s---fa-,OBJ
9,Leuven|4029-001|779|10,10,ἐγκελευομένῳ,ἐγκελεύω,v-sppemd-,OBJ_CO
10,Leuven|4029-001|779|11,11,τε,τε,c--------,AuxY
11,Leuven|4029-001|779|12,12,ἤδη,ἤδη,d--------,ADV
12,Leuven|4029-001|779|13,13,ἐπὶ,ἐπί,r--------,AuxP
13,Leuven|4029-001|779|14,14,τοὺς,ὁ,l-p---ma-,ATR
14,Leuven|4029-001|779|15,15,πολεμίους,πολέμιος,a-p---ma-,OBJ
15,Leuven|4029-001|779|16,16,ἐῴκει,ἔοικα,v3slia---,PRED_CO_CO
16,Leuven|4029-001|779|17,17,καὶ,καί,c--------,COORD
17,Leuven|4029-001|779|18,18,διατάσσοντι,διατάσσω,v-sppamd-,OBJ_CO
18,Leuven|4029-001|779|19,19,ἐς,εἰς,r--------,AuxP
19,Leuven|4029-001|779|20,20,παράταξιν,παράταξις,n-s---fa-,OBJ
21,Leuven|4029-001|779|22,22,ἔφασκέ,φάσκω,v3siia---,PRED_CO_CO
22,Leuven|4029-001|779|23,23,τε,τε,c--------,COORD
23,Leuven|4029-001|779|24,24,ὡς,ὡς,c--------,AuxC
24,Leuven|4029-001|779|25,25,οὐκ,οὐ,d--------,AuxZ
25,Leuven|4029-001|779|26,26,εἰδείη,οἶδα,v3sroa---,OBJ_CO
26,Leuven|4029-001|779|27,27,μὲν,μέν,d--------,AuxY
27,Leuven|4029-001|779|28,28,αὐτῶν,αὐτός,p-p---mg-,ATR
28,Leuven|4029-001|779|29,29,τὴν,ὁ,l-s---fa-,ATR
29,Leuven|4029-001|779|30,30,ἐς,εἰς,r--------,AuxP
30,Leuven|4029-001|779|31,31,τὸ,ὁ,l-s---na-,ATR
31,Leuven|4029-001|779|32,32,μάχεσθαι,μάχομαι,v--pne---,ATR
32,Leuven|4029-001|779|33,33,προθυμίαν,προθυμία,n-s---fa-,OBJ
33,Leuven|4029-001|779|34,34,τὰ,ὁ,l-p---na-,ATR
34,Leuven|4029-001|779|35,35,πρότερα,πρότερος,a-p---na-,ADV
36,Leuven|4029-001|779|37,37,νῦν,νῦν,d--------,ADV
37,Leuven|4029-001|779|38,38,δὲ,δέ,d--------,AuxY
38,Leuven|4029-001|779|39,39,θαρσεῖν,θαρσέω,v--pna---,OBJ_CO
39,Leuven|4029-001|779|40,40,τε,τε,c--------,AuxY
40,Leuven|4029-001|779|41,41,καὶ,καί,c--------,COORD
41,Leuven|4029-001|779|42,42,ξὺν,σύν,r--------,AuxP
42,Leuven|4029-001|779|43,43,ἐλπίδι,ἐλπίς,n-s---fd-,ADV
43,Leuven|4029-001|779|44,44,τῇ,ὁ,l-s---fd-,ATR
44,Leuven|4029-001|779|45,45,ἀμείνονι,ἀμείνων,a-s---fdc,ATR
45,Leuven|4029-001|779|46,46,ἐπὶ,ἐπί,r--------,AuxP
46,Leuven|4029-001|779|47,47,τοὺς,ὁ,l-p---ma-,ATR
47,Leuven|4029-001|779|48,48,πολεμίους,πολέμιος,a-p---ma-,OBJ
48,Leuven|4029-001|779|49,49,ἰέναι,εἶμι,v--pna---,OBJ_CO
