,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|909|1,1,πρὸς,πρός,r--------,AuxP
1,Leuven|4029-001|909|2,2,αὐτῷ,αὐτός,p-s---md-,ATR
2,Leuven|4029-001|909|3,3,δὲ,δέ,d--------,AuxY
3,Leuven|4029-001|909|4,4,Νυμφίῳ,Νύμφιος,n-s---md-,PNOM
4,Leuven|4029-001|909|5,5,τῷ,ὁ,l-s---md-,ATR
5,Leuven|4029-001|909|6,6,ποταμῷ,ποταμός,n-s---md-,ATR
6,Leuven|4029-001|909|7,7,ἐστιν,εἰμί,v3spia---,PRED
8,Leuven|4029-001|909|9,9,ὃς,ὅς,p-s---mn-,SBJ
9,Leuven|4029-001|909|10,10,τήν,ὁ,l-s---fa-,ATR
10,Leuven|4029-001|909|11,11,τε,τε,c--------,AuxY
11,Leuven|4029-001|909|12,12,Ῥωμαίων,Ῥωμαῖος,a-p---mg-,ATR_CO
12,Leuven|4029-001|909|13,13,γῆν,γῆ,n-s---fa-,OBJ
13,Leuven|4029-001|909|14,14,καὶ,καί,c--------,COORD
14,Leuven|4029-001|909|15,15,Περσῶν,Πέρσης,n-p---mg-,ATR_CO
15,Leuven|4029-001|909|16,16,διορίζει,διορίζω,v3spia---,ATR
