,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|266|1,1,καὶ,καί,c--------,AuxY
1,Leuven|4029-001|266|2,2,τῶν,ὁ,l-p---ng-,ATR
2,Leuven|4029-001|266|3,3,ἐν,ἐν,r--------,AuxP
3,Leuven|4029-001|266|4,4,παλατίῳ,παλάτιον,n-s---nd-,ATR
4,Leuven|4029-001|266|5,5,ταγμάτων,τάγμα,n-p---ng-,ATR
5,Leuven|4029-001|266|6,6,ἀρχηγὸς,ἀρχηγός,n-s---mn-,APOS
6,Leuven|4029-001|266|7,7,Κέλερ,Κέλερ,n-s---mn-,SBJ
8,Leuven|4029-001|266|9,9,μάγιστρον,μάγιστρον,n-s---na-,OCOMP
9,Leuven|4029-001|266|10,10,Ῥωμαῖοι,Ῥωμαῖος,a-p---mn-,SBJ
10,Leuven|4029-001|266|11,11,τὴν,ὁ,l-s---fa-,ATR
11,Leuven|4029-001|266|12,12,ἀρχὴν,ἀρχή,n-s---fa-,OBJ
12,Leuven|4029-001|266|13,13,καλεῖν,καλέω,v--pna---,OBJ
13,Leuven|4029-001|266|14,14,νενομίκασιν,νομίζω,v3pria---,ExD
15,Leuven|4029-001|266|16,16,·,·,u--------,AuxK
