,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|1043|1,1,κατέχειν,κατέχω,v--pna---,OBJ
1,Leuven|4029-001|1043|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|1043|3,3,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,OBJ
3,Leuven|4029-001|1043|4,4,οὐδαμῆ,οὐδαμῆ,d--------,ADV
4,Leuven|4029-001|1043|5,5,ἴσχυεν,ἰσχύω,v3siia---,PRED_CO
6,Leuven|4029-001|1043|7,7,ἀλλὰ,ἀλλά,c--------,AuxY
7,Leuven|4029-001|1043|8,8,τά,ὁ,l-p---na-,ATR
8,Leuven|4029-001|1043|9,9,τε,τε,c--------,AuxY
9,Leuven|4029-001|1043|10,10,βρώματα,βρῶμα,n-p---na-,OBJ
10,Leuven|4029-001|1043|11,11,μέχρι,μέχρι,d--------,ADV
11,Leuven|4029-001|1043|12,12,ἐς,εἰς,r--------,AuxP
12,Leuven|4029-001|1043|13,13,τὸν,ὁ,l-s---ma-,ATR
13,Leuven|4029-001|1043|14,14,ἔμετον,ἔμετος,n-s---ma-,OBJ
14,Leuven|4029-001|1043|15,15,ἤσθιε,ἐσθίω,v3siia---,PRED_CO
15,Leuven|4029-001|1043|16,16,καὶ,καί,c--------,COORD
16,Leuven|4029-001|1043|17,17,τὰ,ὁ,l-p---na-,ATR
17,Leuven|4029-001|1043|18,18,χρήματα,χρῆμα,n-p---na-,SBJ
18,Leuven|4029-001|1043|19,19,κλέπτειν,κλέπτω,v--pna---,OBJ
19,Leuven|4029-001|1043|20,20,μὲν,μέν,d--------,AuxY
20,Leuven|4029-001|1043|21,21,ἦν,εἰμί,v3siia---,PRED_CO
21,Leuven|4029-001|1043|22,22,ἐς,εἰς,r--------,AuxP
22,Leuven|4029-001|1043|23,23,ἀεὶ,ἀεί,d--------,ADV
23,Leuven|4029-001|1043|24,24,ἕτοιμος,ἕτοιμος,a-s---mn-,PNOM_CO
25,Leuven|4029-001|1043|26,26,προΐεσθαι,προίημι,v--pne---,OBJ_CO
26,Leuven|4029-001|1043|27,27,δὲ,δέ,d--------,COORD
27,Leuven|4029-001|1043|28,28,καὶ,καί,c--------,COORD
28,Leuven|4029-001|1043|29,29,δαπανᾶν,δαπανάω,v--pna---,OBJ_CO
29,Leuven|4029-001|1043|30,30,ἑτοιμότερος,ἑτοῖμος,a-s---mnc,PNOM_CO
