,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|677|1,1,ὄρος,ὄρος,n-s---nn-,SBJ
1,Leuven|4029-001|677|2,2,οὐ,οὐ,d--------,AuxZ
2,Leuven|4029-001|677|3,3,λίαν,λίαν,d--------,ADV
3,Leuven|4029-001|677|4,4,ἀπότομον,ἀπότομος,a-s---nn-,ATR
4,Leuven|4029-001|677|5,5,ἐν,ἐν,r--------,AuxP
5,Leuven|4029-001|677|6,6,Ἀρμενίοις,Ἀρμένιος,n-p---md-,ADV
6,Leuven|4029-001|677|7,7,ἐστὶ,εἰμί,v3spia---,PRED
8,Leuven|4029-001|677|9,9,Θεοδοσιουπόλεως,Θεοδοσιούπολις,n-s---fg-,OBJ
9,Leuven|4029-001|677|10,10,μὲν,μέν,d--------,AuxY
10,Leuven|4029-001|677|11,11,δύο,δύο,m-d---nd-,ATR_CO
11,Leuven|4029-001|677|12,12,καὶ,καί,c--------,COORD
12,Leuven|4029-001|677|13,13,τεσσαράκοντα,τεσσαράκοντα,m--------,ATR_CO
13,Leuven|4029-001|677|14,14,σταδίοις,στάδιον,n-p---nd-,ADV
14,Leuven|4029-001|677|15,15,διέχον,διέχω,v-sppann-,ADV_CO
16,Leuven|4029-001|677|17,17,τετραμμένον,τρέπω,v-srpenn-,ADV_CO
17,Leuven|4029-001|677|18,18,δὲ,δέ,d--------,COORD
18,Leuven|4029-001|677|19,19,αὐτῆς,αὐτός,p-s---fg-,OBJ
19,Leuven|4029-001|677|20,20,πρὸς,πρός,r--------,AuxP
20,Leuven|4029-001|677|21,21,βορρᾶν,βορέας,n-s---ma-,ADV
21,Leuven|4029-001|677|22,22,ἄνεμον,ἄνεμος,n-s---ma-,APOS
