,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|712|1,1,κόσμον,κόσμος,n-s---ma-,OBJ
1,Leuven|4029-001|712|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|4029-001|712|3,3,ἀφείλετο,ἀφαιρέω,v3saim---,PRED
3,Leuven|4029-001|712|4,4,αὐτὸν,αὐτός,p-s---ma-,OBJ
5,Leuven|4029-001|712|6,6,ὃν,ὅς,p-s---ma-,OBJ
6,Leuven|4029-001|712|7,7,δὴ,δή,d--------,AuxY
7,Leuven|4029-001|712|8,8,ἀναδεῖσθαι,ἀναδέω,v--pne---,OBJ
8,Leuven|4029-001|712|9,9,τῶν,ὁ,l-p---fg-,ATR
9,Leuven|4029-001|712|10,10,ἐν,ἐν,r--------,AuxP
10,Leuven|4029-001|712|11,11,τῇ,ὁ,l-s---fd-,ATR
11,Leuven|4029-001|712|12,12,κεφαλῇ,κεφαλή,n-s---fd-,ATR
12,Leuven|4029-001|712|13,13,τριχῶν,θρίξ,n-p---fg-,OBJ
13,Leuven|4029-001|712|14,14,εἰώθει,ἔθω,v3slia---,ATR
15,Leuven|4029-001|712|16,16,ἔκ,ἐκ,r--------,AuxP
16,Leuven|4029-001|712|17,17,τε,τε,c--------,AuxY
17,Leuven|4029-001|712|18,18,χρυσοῦ,χρυσός,n-s---mg-,ADV_CO
18,Leuven|4029-001|712|19,19,καὶ,καί,c--------,COORD
19,Leuven|4029-001|712|20,20,μαργάρων,μάργαρον,n-p---ng-,ADV_CO
20,Leuven|4029-001|712|21,21,πεποιημένον,ποιέω,v-srpema-,ADV
