,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|925|1,1,καὶ,καί,c--------,AuxY
1,Leuven|4029-001|925|2,2,ἐπεὶ,ἐπεί,c--------,AuxC
2,Leuven|4029-001|925|3,3,τὰ,ὁ,l-p---na-,ATR
3,Leuven|4029-001|925|4,4,νόμιμα,νόμιμος,a-p---na-,SBJ
4,Leuven|4029-001|925|5,5,πάντα,πᾶς,a-p---na-,ATR
5,Leuven|4029-001|925|6,6,ἐπὶ,ἐπί,r--------,AuxP
6,Leuven|4029-001|925|7,7,τῇ,ὁ,l-s---fd-,ATR
7,Leuven|4029-001|925|8,8,τοῦ,ὁ,l-s---mg-,ATR
8,Leuven|4029-001|925|9,9,βασιλέως,βασιλεύς,n-s---mg-,ATR
9,Leuven|4029-001|925|10,10,ταφῇ,ταφή,n-s---fd-,ADV
10,Leuven|4029-001|925|11,11,ἐγεγόνει,γίγνομαι,v3slia---,ADV
12,Leuven|4029-001|925|13,13,ὁ,ὁ,l-s---mn-,ATR
13,Leuven|4029-001|925|14,14,μὲν,μέν,d--------,AuxY
14,Leuven|4029-001|925|15,15,Καόσης,Καόσης,n-s---mn-,SBJ
15,Leuven|4029-001|925|16,16,τῷ,ὁ,l-s---md-,ATR
16,Leuven|4029-001|925|17,17,νόμῳ,νόμος,n-s---md-,OBJ
17,Leuven|4029-001|925|18,18,θαρσῶν,θαρσέω,v-sppamn-,ADV
18,Leuven|4029-001|925|19,19,ἐπεβάτευε,ἐπιβατεύω,v3siia---,PRED_CO
19,Leuven|4029-001|925|20,20,τῆς,ὁ,l-s---fg-,ATR
20,Leuven|4029-001|925|21,21,τιμῆς,τιμή,n-s---fg-,OBJ
22,Leuven|4029-001|925|23,23,ὁ,ὁ,l-s---mn-,ATR
23,Leuven|4029-001|925|24,24,δὲ,δέ,d--------,COORD
24,Leuven|4029-001|925|25,25,Μεβόδης,Μεβόδης,n-s---mn-,SBJ
25,Leuven|4029-001|925|26,26,ἐκώλυε,κωλύω,v3siia---,PRED_CO
27,Leuven|4029-001|925|28,28,φάσκων,φάσκω,v-sppamn-,ADV
28,Leuven|4029-001|925|29,29,οὐδένα,οὐδείς,p-s---ma-,SBJ
29,Leuven|4029-001|925|30,30,χρῆναι,χρή,v--pna---,OBJ
30,Leuven|4029-001|925|31,31,αὐτόματον,αὐτόματος,a-s---ma-,ADV_CO
31,Leuven|4029-001|925|32,32,ἐς,εἰς,r--------,AuxP
32,Leuven|4029-001|925|33,33,τὴν,ὁ,l-s---fa-,ATR
33,Leuven|4029-001|925|34,34,βασιλείαν,βασιλεία,n-s---fa-,OBJ
34,Leuven|4029-001|925|35,35,ἰέναι,εἶμι,v--pna---,OBJ
36,Leuven|4029-001|925|37,37,ἀλλὰ,ἀλλά,c--------,COORD
37,Leuven|4029-001|925|38,38,ψήφῳ,ψῆφος,n-s---fd-,ADV_CO
38,Leuven|4029-001|925|39,39,Περσῶν,Πέρσης,n-p---mg-,ATR
39,Leuven|4029-001|925|40,40,τῶν,ὁ,l-p---mg-,ATR
40,Leuven|4029-001|925|41,41,λογίμων,λόγιμος,a-p---mg-,ATR
