,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|814|1,1,οἱ,ὁ,l-p---mn-,ATR
1,Leuven|4029-001|814|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|4029-001|814|3,3,ἵπποι,ἵππος,n-p---mn-,SBJ
3,Leuven|4029-001|814|4,4,αὐτοῖς,αὐτός,p-p---md-,OBJ
4,Leuven|4029-001|814|5,5,τῷ,ὁ,l-s---md-,ATR
5,Leuven|4029-001|814|6,6,τῶν,ὁ,l-p---fg-,ATR
6,Leuven|4029-001|814|7,7,ἀσπίδων,ἀσπίς,n-p---fg-,ATR
7,Leuven|4029-001|814|8,8,πατάγῳ,πάταγος,n-s---md-,OBJ
8,Leuven|4029-001|814|9,9,ἀχθόμενοι,ἄχθομαι,v-pppemn-,ADV
9,Leuven|4029-001|814|10,10,ἀνεχαιτίζοντό,ἀναχαιτίζω,v3piie---,PRED_CO
10,Leuven|4029-001|814|11,11,τε,τε,c--------,AuxY
11,Leuven|4029-001|814|12,12,καὶ,καί,c--------,COORD
12,Leuven|4029-001|814|13,13,ἐς,εἰς,r--------,AuxP
13,Leuven|4029-001|814|14,14,ταραχὴν,ταραχή,n-s---fa-,OBJ
14,Leuven|4029-001|814|15,15,ξὺν,σύν,r--------,AuxP
15,Leuven|4029-001|814|16,16,τοῖς,ὁ,l-p---md-,ATR
16,Leuven|4029-001|814|17,17,ἐπιβάταις,ἐπιβάτης,n-p---md-,ADV
17,Leuven|4029-001|814|18,18,καθίσταντο,καθίστημι,v3piie---,PRED_CO
