,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|1132|1,1,περιχαρὴς,περιχαρής,a-s---mn-,PNOM
1,Leuven|4029-001|1132|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|1132|3,3,τῷ,ὁ,l-s---md-,ATR
3,Leuven|4029-001|1132|4,4,λόγῳ,λόγος,n-s---md-,ADV
4,Leuven|4029-001|1132|5,5,γενομένη,γίγνομαι,v-sapmfn-,ADV
5,Leuven|4029-001|1132|6,6,ἡ,ὁ,l-s---fn-,ATR
6,Leuven|4029-001|1132|7,7,Εὐφημία,Εὐφημία,n-s---fn-,SBJ
8,Leuven|4029-001|1132|9,9,δέει,δέω,v3spia---,ExD_CO
9,Leuven|4029-001|1132|10,10,γὰρ,γάρ,d--------,AuxY
10,Leuven|4029-001|1132|11,11,τῷ,ὁ,l-s---md-,OBJ
11,Leuven|4029-001|1132|12,12,ἐκ,ἐκ,r--------,AuxP
12,Leuven|4029-001|1132|13,13,τῆς,ὁ,l-s---fg-,ATR
13,Leuven|4029-001|1132|14,14,βασιλίδος,βασιλίς,n-s---fg-,ATR
14,Leuven|4029-001|1132|15,15,καὶ,καί,c--------,COORD
15,Leuven|4029-001|1132|16,16,αὐτὴ,αὐτός,p-s---fn-,SBJ
16,Leuven|4029-001|1132|17,17,τῇ,ὁ,l-s---fd-,ATR
17,Leuven|4029-001|1132|18,18,παρούσῃ,πάρειμι,v-sppafd-,ATR
18,Leuven|4029-001|1132|19,19,ἀρχῇ,ἀρχή,n-s---fd-,OBJ
19,Leuven|4029-001|1132|20,20,ἤχθετο,ἔχθω,v3siie---,ExD_CO
21,Leuven|4029-001|1132|22,22,Καὶ,καί,c--------,AuxY
22,Leuven|4029-001|1132|23,23,τοῦδε,ὅδε,p-s---ng-,ADV
23,Leuven|4029-001|1132|24,24,μέντοι,μέντοι,d--------,AuxY
25,Leuven|4029-001|1132|26,26,ὦ,ὦ,i--------,AuxZ
26,Leuven|4029-001|1132|27,27,φιλτάτη,φίλτατος,a-s---fvs,ExD
28,Leuven|4029-001|1132|29,29,ἔφη,φημί,v3siia---,PRED
30,Leuven|4029-001|1132|31,31,ὑμεῖς,σύ,p2p---cn-,SBJ
31,Leuven|4029-001|1132|32,32,αἴτιοι,αἴτιος,a-p---mn-,PNOM
33,Leuven|4029-001|1132|34,34,ὅτι,ὅτι,c--------,AuxC
34,Leuven|4029-001|1132|35,35,δὴ,δή,d--------,AuxY
35,Leuven|4029-001|1132|36,36,παρὸν,πάρειμι1,v-sppana-,ADV
36,Leuven|4029-001|1132|37,37,ὑμῖν,σύ,p2p---cd-,OBJ
37,Leuven|4029-001|1132|38,38,τῇ,ὁ,l-s---fd-,ATR
38,Leuven|4029-001|1132|39,39,δυνάμει,δύναμις,n-s---fd-,OBJ
39,Leuven|4029-001|1132|40,40,οὐ,οὐ,d--------,AuxZ
40,Leuven|4029-001|1132|41,41,βούλεσθε,βούλομαι,v2ppie---,ADV
41,Leuven|4029-001|1132|42,42,χρῆσθαι,χράομαι,v--pne---,OBJ
