,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|1166|1,1,ἐτύγχανε,τυγχάνω,v3siia---,PRED_CO
1,Leuven|4029-001|1166|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|1166|3,3,Ἰωάννης,Ἰωάννης,n-s---mn-,SBJ
3,Leuven|4029-001|1166|4,4,τῷ,ὁ,l-s---md-,ATR
4,Leuven|4029-001|1166|5,5,Εὐσεβίῳ,Εὐσέβιος,n-s---md-,OBJ
5,Leuven|4029-001|1166|6,6,διάφορος,διάφορος,a-s---mn-,PNOM
6,Leuven|4029-001|1166|7,7,γεγονὼς,γίγνομαι,v-srpamn-,OBJ
7,Leuven|4029-001|1166|8,8,μάλιστα,μάλα,d-------s,ADV
9,Leuven|4029-001|1166|10,10,καὶ,καί,c--------,COORD
10,Leuven|4029-001|1166|11,11,ἀπ’,ἀπό,r--------,AuxP
11,Leuven|4029-001|1166|12,12,αὐτοῦ,αὐτός,p-s---mg-,OBJ
12,Leuven|4029-001|1166|13,13,ἡ,ὁ,l-s---fn-,ATR
13,Leuven|4029-001|1166|14,14,τῆς,ὁ,l-s---fg-,ATR
14,Leuven|4029-001|1166|15,15,ἐπιβουλῆς,ἐπιβουλή,n-s---fg-,ATR
15,Leuven|4029-001|1166|16,16,ὑποψία,ὑποψία,n-s---fn-,SBJ
16,Leuven|4029-001|1166|17,17,ἐς,εἰς,r--------,AuxP
17,Leuven|4029-001|1166|18,18,αὐτὸν,αὐτός,p-s---ma-,OBJ
18,Leuven|4029-001|1166|19,19,ἦλθε,ἔρχομαι,v3saia---,PRED_CO
