,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|1081|1,1,σκόπει,σκοπέω,v2spma---,PRED
1,Leuven|4029-001|1081|2,2,μέντοι,μέντοι,d--------,AuxY
2,Leuven|4029-001|1081|3,3,μὴ,μή,d--------,AuxZ
3,Leuven|4029-001|1081|4,4,διασωθέντι,διασῴζω,v-sappmd-,ADV
4,Leuven|4029-001|1081|5,5,ξυμβήσεταί,συμβαίνω,v3sfim---,OBJ
5,Leuven|4029-001|1081|6,6,σοι,σύ,p2s---cd-,OBJ
6,Leuven|4029-001|1081|7,7,ἥδιστα,ἥδιστα,a-p---nas,ADV
7,Leuven|4029-001|1081|8,8,ἂν,ἄν,d--------,AuxY
8,Leuven|4029-001|1081|9,9,τῆς,ὁ,l-s---fg-,ATR
9,Leuven|4029-001|1081|10,10,σωτηρίας,σωτηρία,n-s---fg-,OBJ
10,Leuven|4029-001|1081|11,11,τὸν,ὁ,l-s---ma-,ATR
11,Leuven|4029-001|1081|12,12,θάνατον,θάνατος,n-s---ma-,OBJ
12,Leuven|4029-001|1081|13,13,ἀνταλλάξασθαι,ἀνταλλάσσω,v--anm---,OBJ
