,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|853|1,1,ταύτῃ,ταύτῃ,d--------,ADV
1,Leuven|4029-001|853|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|4029-001|853|3,3,καὶ,καί,d--------,AuxZ
3,Leuven|4029-001|853|4,4,νύκτωρ,νύκτωρ,d--------,ADV
4,Leuven|4029-001|853|5,5,ναυτίλλεσθαι,ναυτίλλομαι,v--pne---,OBJ
5,Leuven|4029-001|853|6,6,νενομίκασιν,νομίζω,v3pria---,PRED
7,Leuven|4029-001|853|8,8,ἐπεὶ,ἐπεί,c--------,AuxC
8,Leuven|4029-001|853|9,9,βράχος,βράχος,n-s---mn-,SBJ
9,Leuven|4029-001|853|10,10,ἐνταῦθα,ἐνταῦθα,d--------,ADV
10,Leuven|4029-001|853|11,11,οὐδαμῆ,οὐδαμῆ,d--------,PNOM
11,Leuven|4029-001|853|12,12,ἐστιν,εἰμί,v3spia---,ADV
12,Leuven|4029-001|853|13,13,·,·,u--------,AuxK
