,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|1097|1,1,ὁ,ὁ,l-s---mn-,ATR
1,Leuven|4029-001|1097|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|1097|3,3,δῆμος,δῆμος,n-s---mn-,SBJ
4,Leuven|4029-001|1097|5,5,ἅτε,ἅτε,c--------,AuxC
5,Leuven|4029-001|1097|6,6,δὴ,δή,d--------,AuxY
6,Leuven|4029-001|1097|7,7,ἐν,ἐν,r--------,AuxP
7,Leuven|4029-001|1097|8,8,ὁμίλῳ,ὅμιλος,n-s---md-,ADV_CO
8,Leuven|4029-001|1097|9,9,καὶ,καί,c--------,COORD
9,Leuven|4029-001|1097|10,10,οὐκ,οὐ,d--------,AuxZ
10,Leuven|4029-001|1097|11,11,ἐν,ἐν,r--------,AuxP
11,Leuven|4029-001|1097|12,12,τάξει,τάξις,n-s---fd-,ADV_CO
12,Leuven|4029-001|1097|13,13,ἱστάμενοι,ἵστημι,v-pppemn-,ADV
14,Leuven|4029-001|1097|15,15,ἐπειδὴ,ἐπεί,c--------,AuxC
15,Leuven|4029-001|1097|16,16,στρατιώτας,στρατιώτης,n-p---ma-,OBJ
16,Leuven|4029-001|1097|17,17,εἶδον,ὁράω,v3paia---,ADV
17,Leuven|4029-001|1097|18,18,τεθωρακισμένους,θωρακίζω,v-prpema-,ATR_CO
18,Leuven|4029-001|1097|19,19,τε,τε,c--------,AuxY
19,Leuven|4029-001|1097|20,20,καὶ,καί,c--------,AuxY
20,Leuven|4029-001|1097|21,21,δόξαν,δόξα,n-s---fa-,OBJ
21,Leuven|4029-001|1097|22,22,πολλὴν,πολύς,a-s---fa-,ATR
22,Leuven|4029-001|1097|23,23,ἐπί,ἐπί,r--------,AuxP
23,Leuven|4029-001|1097|24,24,τε,τε,c--------,AuxY
24,Leuven|4029-001|1097|25,25,ἀνδρίᾳ,ἀνδρεία,n-s---fd-,ADV_CO
25,Leuven|4029-001|1097|26,26,καὶ,καί,c--------,COORD
26,Leuven|4029-001|1097|27,27,πολέμων,πόλεμος,n-p---mg-,ATR
27,Leuven|4029-001|1097|28,28,ἐμπειρίᾳ,ἐμπειρία,n-s---fd-,ADV_CO
28,Leuven|4029-001|1097|29,29,ἔχοντας,ἔχω,v-pppama-,ATR_CO
30,Leuven|4029-001|1097|31,31,καὶ,καί,c--------,COORD
31,Leuven|4029-001|1097|32,32,τοῖς,ὁ,l-p---nd-,ATR
32,Leuven|4029-001|1097|33,33,ξίφεσιν,ξίφος,n-p---nd-,ADV
33,Leuven|4029-001|1097|34,34,οὐδεμιᾷ,οὐδείς,p-s---fd-,ATR
34,Leuven|4029-001|1097|35,35,φειδοῖ,φειδώ,n-s---fd-,ADV
35,Leuven|4029-001|1097|36,36,παίοντας,παίω,v-pppama-,ATR_CO
37,Leuven|4029-001|1097|38,38,ἐς,εἰς,r--------,AuxP
38,Leuven|4029-001|1097|39,39,φυγὴν,φυγή,n-s---fa-,OBJ
39,Leuven|4029-001|1097|40,40,ὥρμηντο,ὁρμάω,v3piie---,PRED
