,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|769|1,1,Πέρσαι,Πέρσης,n-p---mn-,SBJ
1,Leuven|4029-001|769|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|4029-001|769|3,3,πολλαῖς,πολύς,a-p---fd-,ATR
3,Leuven|4029-001|769|4,4,μὲν,μέν,d--------,AuxY
4,Leuven|4029-001|769|5,5,ἐλπίσιν,ἐλπίς,n-p---fd-,OBJ
5,Leuven|4029-001|769|6,6,ἠγμένοι,ἄγω,v-prpemn-,ADV
6,Leuven|4029-001|769|7,7,ἐπὶ,ἐπί,r--------,AuxP
7,Leuven|4029-001|769|8,8,Ῥωμαίους,Ῥωμαῖος,a-p---ma-,OBJ
8,Leuven|4029-001|769|9,9,ἐστράτευσαν,στρατεύω,v3paia---,PRED_CO
10,Leuven|4029-001|769|11,11,πάντων,πᾶς,a-p---ng-,OBJ
11,Leuven|4029-001|769|12,12,δὲ,δέ,d--------,COORD
12,Leuven|4029-001|769|13,13,τανῦν,τανῦν,d--------,ADV
13,Leuven|4029-001|769|14,14,ἐκπεπτωκότες,ἐκπίτνω,v-prpamn-,ADV
14,Leuven|4029-001|769|15,15,ἐς,εἰς,r--------,AuxP
15,Leuven|4029-001|769|16,16,φυγὴν,φυγή,n-s---fa-,OBJ
16,Leuven|4029-001|769|17,17,ὥρμηνται,ὁρμάω,v3prie---,PRED_CO
