,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|939|1,1,αὐτίκα,αὐτίκα,d--------,ADV
1,Leuven|4029-001|939|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|939|3,3,καὶ,καί,c--------,AuxY
3,Leuven|4029-001|939|4,4,Ῥουφῖνός,Ῥουφῖνος,n-s---mn-,SBJ_CO
4,Leuven|4029-001|939|5,5,τε,τε,c--------,AuxY
5,Leuven|4029-001|939|6,6,καὶ,καί,c--------,AuxY
6,Leuven|4029-001|939|7,7,Ἀλέξανδρος,Ἀλέξανδρος,n-s---mn-,SBJ_CO
7,Leuven|4029-001|939|8,8,καὶ,καί,c--------,COORD
8,Leuven|4029-001|939|9,9,Θωμᾶς,Θωμᾶς,n-s---mn-,SBJ_CO
9,Leuven|4029-001|939|10,10,ὡς,ὡς,c--------,AuxC
10,Leuven|4029-001|939|11,11,ξὺν,σύν,r--------,AuxP
11,Leuven|4029-001|939|12,12,Ἑρμογένει,Ἑρμογένης,n-s---md-,ADV
12,Leuven|4029-001|939|13,13,πρεσβεύσοντες,πρεσβεύω,v-pfpamn-,ADV
13,Leuven|4029-001|939|14,14,ἦλθον,ἔρχομαι,v3paia---,PRED_CO
15,Leuven|4029-001|939|16,16,παρά,παρά,r--------,AuxP
16,Leuven|4029-001|939|17,17,τε,τε,c--------,COORD
17,Leuven|4029-001|939|18,18,Περσῶν,Πέρσης,n-p---mg-,ATR
18,Leuven|4029-001|939|19,19,τὸν,ὁ,l-s---ma-,ATR
19,Leuven|4029-001|939|20,20,βασιλέα,βασιλεύς,n-s---ma-,OBJ
20,Leuven|4029-001|939|21,21,πάντες,πᾶς,a-p---mn-,ADV
21,Leuven|4029-001|939|22,22,ἀφίκοντο,ἀφικνέομαι,v3paim---,PRED_CO
22,Leuven|4029-001|939|23,23,ἐς,εἰς,r--------,AuxP
23,Leuven|4029-001|939|24,24,ποταμὸν,ποταμός,n-s---ma-,OBJ
24,Leuven|4029-001|939|25,25,Τίγρην,Τίγρης,n-s---ma-,APOS
