,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|643|1,1,τήν,ὁ,l-s---fa-,ATR
1,Leuven|4029-001|643|2,2,τε,τε,c--------,AuxY
2,Leuven|4029-001|643|3,3,δόξαν,δόξα,n-s---fa-,OBJ
3,Leuven|4029-001|643|4,4,ἐπὶ,ἐπί,r--------,AuxP
4,Leuven|4029-001|643|5,5,τὸ,ὁ,l-s---na-,ATR
5,Leuven|4029-001|643|6,6,εὐσεβέστερον,εὐσεβής,a-s---nac,OBJ
6,Leuven|4029-001|643|7,7,μετέθεντο,μετατίθημι,v3paim---,PRED
8,Leuven|4029-001|643|9,9,ἅπαντες,ἅπας,a-p---mn-,ADV
9,Leuven|4029-001|643|10,10,Χριστιανοὶ,Χριστιανός,n-p---mn-,PNOM
10,Leuven|4029-001|643|11,11,γεγενημένοι,γίγνομαι,v-prpemn-,ADV
