,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|126|1,1,ἢν,ἐάν,c--------,AuxC
1,Leuven|4029-001|126|2,2,γάρ,γάρ,d--------,AuxY
2,Leuven|4029-001|126|3,3,τις,τις,p-s---cn-,SBJ
3,Leuven|4029-001|126|4,4,ἐνταῦθα,ἐνταῦθα,d--------,ADV
4,Leuven|4029-001|126|5,5,ἐμβληθεὶς,ἐμβάλλω,v-sappmn-,OBJ
5,Leuven|4029-001|126|6,6,τύχῃ,τυγχάνω,v3sasa---,ADV
7,Leuven|4029-001|126|8,8,οὐκέτι,οὐκέτι,d--------,ADV
8,Leuven|4029-001|126|9,9,ὁ,ὁ,l-s---mn-,ATR
9,Leuven|4029-001|126|10,10,νόμος,νόμος,n-s---mn-,SBJ
10,Leuven|4029-001|126|11,11,ἐφίησι,ἐφίημι,v3spia---,PRED_CO
11,Leuven|4029-001|126|12,12,μνήμην,μνήμη,n-s---fa-,SBJ
12,Leuven|4029-001|126|13,13,αὐτοῦ,αὐτός,p-s---mg-,ATR
13,Leuven|4029-001|126|14,14,εἶναι,εἰμί,v--pna---,OBJ
15,Leuven|4029-001|126|16,16,ἀλλὰ,ἀλλά,c--------,COORD
16,Leuven|4029-001|126|17,17,θάνατος,θάνατος,n-s---mn-,PNOM
17,Leuven|4029-001|126|18,18,τῷ,ὁ,l-s---md-,ATR
18,Leuven|4029-001|126|19,19,ὠνομακότι,ὀνομάζω,v-srpamd-,ADV
19,Leuven|4029-001|126|20,20,ἡ,ὁ,l-s---fn-,ATR
20,Leuven|4029-001|126|21,21,ζημία,ζημία,n-s---fn-,SBJ
21,Leuven|4029-001|126|22,22,ἐστί,εἰμί,v3spia---,PRED_CO
22,Leuven|4029-001|126|23,23,·,·,u--------,AuxK
