,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|272|1,1,χορηγὸς,χορηγός,n-s---mn-,ADV
1,Leuven|4029-001|272|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|272|3,3,τῆς,ὁ,l-s---fg-,ATR
3,Leuven|4029-001|272|4,4,τοῦ,ὁ,l-s---ng-,ATR
4,Leuven|4029-001|272|5,5,στρατοπέδου,στρατόπεδον,n-s---ng-,ATR
5,Leuven|4029-001|272|6,6,δαπάνης,δαπάνη,n-s---fg-,ATR
6,Leuven|4029-001|272|7,7,Ἀπίων,Ἀπίων,n-s---mn-,SBJ
7,Leuven|4029-001|272|8,8,Αἰγύπτιος,Αἰγύπτιος,a-s---mn-,ATR
8,Leuven|4029-001|272|9,9,ἐστάλη,στέλλω,v3saip---,PRED_CO
10,Leuven|4029-001|272|11,11,ἀνὴρ,ἀνήρ,n-s---mn-,APOS
11,Leuven|4029-001|272|12,12,ἐν,ἐν,r--------,AuxP
12,Leuven|4029-001|272|13,13,πατρικίοις,πατρίκιος,n-p---md-,ADV
13,Leuven|4029-001|272|14,14,ἐπιφανής,ἐπιφανής,a-s---mn-,ATR_CO
14,Leuven|4029-001|272|15,15,τε,τε,c--------,AuxY
15,Leuven|4029-001|272|16,16,καὶ,καί,c--------,COORD
16,Leuven|4029-001|272|17,17,δραστήριος,δραστήριος,a-s---mn-,ATR_CO
17,Leuven|4029-001|272|18,18,ἐς,εἰς,r--------,AuxP
18,Leuven|4029-001|272|19,19,τὰ,ὁ,l-p---na-,ATR
19,Leuven|4029-001|272|20,20,μάλιστα,μάλα,d-------s,ADV
21,Leuven|4029-001|272|22,22,καὶ,καί,c--------,COORD
22,Leuven|4029-001|272|23,23,αὐτὸν,αὐτός,p-s---ma-,OBJ
23,Leuven|4029-001|272|24,24,βασιλεὺς,βασιλεύς,n-s---mn-,SBJ
24,Leuven|4029-001|272|25,25,κοινωνὸν,κοινωνός,n-s---ma-,OCOMP
25,Leuven|4029-001|272|26,26,τῆς,ὁ,l-s---fg-,ATR
26,Leuven|4029-001|272|27,27,βασιλείας,βασιλεία,n-s---fg-,ATR
27,Leuven|4029-001|272|28,28,ἐν,ἐν,r--------,AuxP
28,Leuven|4029-001|272|29,29,γράμμασιν,γράμμα,n-p---nd-,ADV
29,Leuven|4029-001|272|30,30,ἀνεῖπεν,ἀναλέγω,v3saia---,PRED_CO
31,Leuven|4029-001|272|32,32,ὅπως,ὅπως,c--------,AuxC
32,Leuven|4029-001|272|33,33,οἱ,ἕ,p3s---cd-,PNOM
33,Leuven|4029-001|272|34,34,ἐξουσία,ἐξουσία,n-s---fn-,SBJ
34,Leuven|4029-001|272|35,35,εἴη,εἰμί,v3spoa---,ADV
35,Leuven|4029-001|272|36,36,τὰ,ὁ,l-p---na-,OBJ
36,Leuven|4029-001|272|37,37,ἐς,εἰς,r--------,AuxP
37,Leuven|4029-001|272|38,38,τὴν,ὁ,l-s---fa-,ATR
38,Leuven|4029-001|272|39,39,δαπάνην,δαπάνη,n-s---fa-,ATR
39,Leuven|4029-001|272|40,40,ᾗ,ᾗ,d--------,ADV
40,Leuven|4029-001|272|41,41,βούλοιτο,βούλομαι,v3spoe---,ADV
41,Leuven|4029-001|272|42,42,διοικήσασθαι,διοικέω,v--anm---,ADV
