,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|285|1,1,ἔνθεν,ἔνθεν,d--------,ADV
1,Leuven|4029-001|285|2,2,τε,τε,c--------,AuxY
2,Leuven|4029-001|285|3,3,κατὰ,κατά,r--------,AuxP
3,Leuven|4029-001|285|4,4,τάχος,τάχος,n-s---na-,ADV
4,Leuven|4029-001|285|5,5,ἐπὶ,ἐπί,r--------,AuxP
5,Leuven|4029-001|285|6,6,Ῥωμαίων,Ῥωμαῖος,a-p---mg-,ATR
6,Leuven|4029-001|285|7,7,τὸ,ὁ,l-s---na-,ATR
7,Leuven|4029-001|285|8,8,ἄλλο,ἄλλος,p-s---na-,ATR
8,Leuven|4029-001|285|9,9,στράτευμα,στράτευμα,n-s---na-,OBJ
9,Leuven|4029-001|285|10,10,ᾔεσαν,εἶμι,v3piia---,PRED
