,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|1040|1,1,γνῶναί,γιγνώσκω,v--ana---,ADV_CO
1,Leuven|4029-001|1040|2,2,τε,τε,c--------,AuxY
2,Leuven|4029-001|1040|3,3,γὰρ,γάρ,d--------,AuxC
3,Leuven|4029-001|1040|4,4,τὰ,ὁ,l-p---na-,ATR
4,Leuven|4029-001|1040|5,5,δέοντα,δέω,v-pppana-,OBJ
5,Leuven|4029-001|1040|6,6,ἱκανώτατος,ἱκανός,a-s---mns,PNOM
6,Leuven|4029-001|1040|7,7,ἦν,εἰμί,v3siia---,PRED
7,Leuven|4029-001|1040|8,8,καὶ,καί,c--------,COORD
8,Leuven|4029-001|1040|9,9,λύσιν,λύσις,n-s---fa-,OBJ
9,Leuven|4029-001|1040|10,10,τοῖς,ὁ,l-p---nd-,ATR
10,Leuven|4029-001|1040|11,11,ἀπόροις,ἄπορος,a-p---nd-,OBJ
11,Leuven|4029-001|1040|12,12,εὑρεῖν,εὑρίσκω,v--ana---,ADV_CO
