,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|1027|1,1,ὥστε,ὥστε,c--------,AuxY
1,Leuven|4029-001|1027|2,2,οὐκ,οὐ,d--------,AuxZ
2,Leuven|4029-001|1027|3,3,ἔχω,ἔχω,v1spia---,PRED
3,Leuven|4029-001|1027|4,4,ἄλλο,ἄλλος,p-s---na-,ATR
4,Leuven|4029-001|1027|5,5,τι,τις,p-s---na-,OCOMP
5,Leuven|4029-001|1027|6,6,ἔγωγε,ἐγώ,p1s---cn-,SBJ
6,Leuven|4029-001|1027|7,7,τοῦτο,οὗτος,p-s---na-,OBJ
7,Leuven|4029-001|1027|8,8,εἰπεῖν,λέγω,v--ana---,OBJ
8,Leuven|4029-001|1027|9,9,ἢ,ἤ,c--------,AuxC
9,Leuven|4029-001|1027|10,10,ψυχῆς,ψυχή,n-s---fg-,ATR
10,Leuven|4029-001|1027|11,11,νόσημα,νόσημα,n-s---na-,OCOMP
