,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|85|1,1,ὅσα,ὅσος,p-p---na-,OBJ
1,Leuven|4029-001|85|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|85|3,3,ἀμφὶ,ἀμφί,r--------,AuxP
3,Leuven|4029-001|85|4,4,τῷ,ὁ,l-s---nd-,ATR
4,Leuven|4029-001|85|5,5,μαργάρῳ,μάργαρον,n-s---nd-,ADV
5,Leuven|4029-001|85|6,6,τούτῳ,οὗτος,p-s---nd-,ATR
6,Leuven|4029-001|85|7,7,Πέρσαι,Πέρσης,n-p---mn-,SBJ
7,Leuven|4029-001|85|8,8,λέγουσιν,λέγω,v3ppia---,OBJ
9,Leuven|4029-001|85|10,10,εἰπεῖν,λέγω,v--ana---,SBJ
10,Leuven|4029-001|85|11,11,ἄξιον,ἄξιος,a-s---nn-,PNOM
11,Leuven|4029-001|85|12,12,·,·,u--------,AuxK
