,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|975|1,1,ἀχθόμενοι,ἄχθομαι,v-pppemn-,ADV
1,Leuven|4029-001|975|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|4029-001|975|3,3,αὐτοῦ,αὐτός,p-s---mg-,ATR
3,Leuven|4029-001|975|4,4,τῇ,ὁ,l-s---fd-,ATR
4,Leuven|4029-001|975|5,5,ἀρχῇ,ἀρχή,n-s---fd-,OBJ
5,Leuven|4029-001|975|6,6,ὅσοι,ὅσος,p-p---mn-,SBJ
6,Leuven|4029-001|975|7,7,ἐν,ἐν,r--------,AuxP
7,Leuven|4029-001|975|8,8,Πέρσαις,Πέρσης,n-p---md-,ADV
8,Leuven|4029-001|975|9,9,δραστήριοι,δραστήριος,a-p---mn-,PNOM
9,Leuven|4029-001|975|10,10,ἦσαν,εἰμί,v3piia---,SBJ
10,Leuven|4029-001|975|11,11,ἕτερον,ἕτερος,a-s---ma-,ATR
11,Leuven|4029-001|975|12,12,σφίσι,σφεῖς,p3p---cd-,OBJ
12,Leuven|4029-001|975|13,13,βασιλέα,βασιλεύς,n-s---ma-,OBJ
13,Leuven|4029-001|975|14,14,καταστήσασθαι,καθίστημι,v--anm---,OBJ
14,Leuven|4029-001|975|15,15,ἐκ,ἐκ,r--------,AuxP
15,Leuven|4029-001|975|16,16,τῆς,ὁ,l-s---fg-,ATR
16,Leuven|4029-001|975|17,17,Καβάδου,Καβάδης,n-s---mg-,ATR
17,Leuven|4029-001|975|18,18,οἰκίας,οἰκία,n-s---fg-,ATR
18,Leuven|4029-001|975|19,19,ἐν,ἐν,r--------,AuxP
19,Leuven|4029-001|975|20,20,βουλῇ,βουλή,n-s---fd-,ADV
20,Leuven|4029-001|975|21,21,εἶχον,ἔχω,v3piia---,PRED
