,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|742|1,1,διὸ,διό,d--------,ADV
1,Leuven|4029-001|742|2,2,δὴ,δή,d--------,AuxY
2,Leuven|4029-001|742|3,3,βασιλεὺς,βασιλεύς,n-s---mn-,SBJ
3,Leuven|4029-001|742|4,4,Ἰουστινιανὸς,Ἰουστινιανός,n-s---mn-,APOS
4,Leuven|4029-001|742|5,5,φυλαῖς,φυλή,n-p---fd-,OBJ
5,Leuven|4029-001|742|6,6,ὅτι,ὅτι1,d--------,AuxZ
6,Leuven|4029-001|742|7,7,πλείσταις,πολύς,a-p---fds,ATR
7,Leuven|4029-001|742|8,8,Ἀρέθαν,Ἀρέθας,n-s---ma-,OBJ
8,Leuven|4029-001|742|9,9,τὸν,ὁ,l-s---ma-,ATR
9,Leuven|4029-001|742|10,10,Γαβαλᾶ,Γαβαλᾶς,n-s---mg-,ATR
10,Leuven|4029-001|742|11,11,παῖδα,παῖς,n-s---ca-,APOS
11,Leuven|4029-001|742|12,12,ἐπέστησεν,ἐφίστημι,v3saia---,PRED
13,Leuven|4029-001|742|14,14,ὃς,ὅς,p-s---mn-,SBJ
14,Leuven|4029-001|742|15,15,τῶν,ὁ,l-p---mg-,ATR
15,Leuven|4029-001|742|16,16,ἐν,ἐν,r--------,AuxP
16,Leuven|4029-001|742|17,17,Ἀραβίοις,Ἀράβιος,a-p---md-,ATR
17,Leuven|4029-001|742|18,18,Σαρακηνῶν,Σαρακηνοί,n-p---mg-,OBJ
18,Leuven|4029-001|742|19,19,ἦρχεν,ἄρχω,v3siia---,ATR
20,Leuven|4029-001|742|21,21,ἀξίωμα,ἀξίωμα,n-s---na-,OBJ
21,Leuven|4029-001|742|22,22,βασιλέως,βασιλεύς,n-s---mg-,ATR
22,Leuven|4029-001|742|23,23,αὐτῷ,αὐτός,p-s---md-,OBJ
23,Leuven|4029-001|742|24,24,περιθέμενος,περιτίθημι,v-sapmmn-,ADV
25,Leuven|4029-001|742|26,26,οὐ,οὐ,d--------,AuxZ
26,Leuven|4029-001|742|27,27,πρότερον,πρότερος,d-------c,ADV
27,Leuven|4029-001|742|28,28,τοῦτο,οὗτος,p-s---na-,SBJ
28,Leuven|4029-001|742|29,29,ἔν,ἐν,r--------,AuxP
29,Leuven|4029-001|742|30,30,γε,γέ,d--------,AuxZ
30,Leuven|4029-001|742|31,31,Ῥωμαίοις,Ῥωμαῖος,a-p---md-,ADV
31,Leuven|4029-001|742|32,32,γεγονὸς,γίγνομαι,v-srpana-,ADV
32,Leuven|4029-001|742|33,33,πώποτε,πώποτε,d--------,ADV
