,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|454|1,1,εἰσέβαλε,εἰσβάλλω,v3saia---,PRED
1,Leuven|4029-001|454|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|454|3,3,καὶ,καί,c--------,AuxY
3,Leuven|4029-001|454|4,4,ἀμφὶ,ἀμφί,r--------,AuxP
4,Leuven|4029-001|454|5,5,πόλιν,πόλις,n-s---fa-,ADV
5,Leuven|4029-001|454|6,6,Νίσιβιν,Νίσιβις,n-s---fa-,APOS
6,Leuven|4029-001|454|7,7,ἄλλη,ἄλλος,p-s---fn-,ATR
7,Leuven|4029-001|454|8,8,Ῥωμαίων,Ῥωμαῖος,a-p---mg-,ATR
8,Leuven|4029-001|454|9,9,στρατιὰ,στρατιά,n-s---fn-,SBJ
10,Leuven|4029-001|454|11,11,ἧς,ὅς,p-s---fg-,OBJ
11,Leuven|4029-001|454|12,12,Λιβελάριος,Λιβελάριος,n-s---mn-,SBJ
12,Leuven|4029-001|454|13,13,ἐκ,ἐκ,r--------,AuxP
13,Leuven|4029-001|454|14,14,Θρᾴκης,Θρᾴκη,n-s---fg-,ATR
14,Leuven|4029-001|454|15,15,ἦρχεν,ἄρχω,v3siia---,ATR
