,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|17|1,1,εἰσὶ,εἰμί,v3ppia---,PRED
1,Leuven|4029-001|17|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|17|3,3,οἳ,ὅς,p-p---mn-,SBJ
3,Leuven|4029-001|17|4,4,τούτων,οὗτος,p-p---ng-,OBJ
4,Leuven|4029-001|17|5,5,ἥκιστα,ἥκιστος,d-------s,ADV
5,Leuven|4029-001|17|6,6,ἐνθυμούμενοι,ἐνθυμέομαι,v-pppemn-,ADV
6,Leuven|4029-001|17|7,7,σέβονται,σέβομαι,v3ppie---,ATR_CO
7,Leuven|4029-001|17|8,8,μὲν,μέν,d--------,AuxY
8,Leuven|4029-001|17|9,9,καὶ,καί,c--------,COORD
9,Leuven|4029-001|17|10,10,τεθήπασι,τέθηπα,v3pria---,ATR_CO
10,Leuven|4029-001|17|11,11,τὸν,ὁ,l-s---ma-,ATR
11,Leuven|4029-001|17|12,12,παλαιὸν,παλαιός,a-s---ma-,ATR
12,Leuven|4029-001|17|13,13,χρόνον,χρόνος,n-s---ma-,OBJ
14,Leuven|4029-001|17|15,15,οὐδὲν,οὐδείς,p-s---na-,OBJ
15,Leuven|4029-001|17|16,16,δὲ,δέ,d--------,COORD
16,Leuven|4029-001|17|17,17,ταῖς,ὁ,l-p---fd-,ATR
17,Leuven|4029-001|17|18,18,ἐπιτεχνήσεσι,ἐπιτέχνησις,n-p---fd-,OBJ
18,Leuven|4029-001|17|19,19,διδόασι,δίδωμι,v3ppia---,ATR_CO
19,Leuven|4029-001|17|20,20,πλέον,πολύς,a-s---nac,ATR
