,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|103|1,1,καὶ,καί,c--------,AuxY
1,Leuven|4029-001|103|2,2,ἐπεὶ,ἐπεί,c--------,AuxC
2,Leuven|4029-001|103|3,3,ἐς,εἰς,r--------,AuxP
3,Leuven|4029-001|103|4,4,τὸν,ὁ,l-s---ma-,ATR
4,Leuven|4029-001|103|5,5,χῶρον,χῶρος,n-s---ma-,OBJ
5,Leuven|4029-001|103|6,6,ἀφίκετο,ἀφικνέομαι,v3saim---,ADV
7,Leuven|4029-001|103|8,8,ἵνα,ἵνα,d--------,ADV
8,Leuven|4029-001|103|9,9,δὴ,δή,d--------,AuxY
9,Leuven|4029-001|103|10,10,ὅ,ὁ,l-s---mn-,ATR
10,Leuven|4029-001|103|11,11,τε,τε,c--------,AuxY
11,Leuven|4029-001|103|12,12,κτεὶς,κτείς,n-s---mn-,SBJ_CO
12,Leuven|4029-001|103|13,13,νήχεσθαι,νήχω,v--pne---,OBJ_CO
13,Leuven|4029-001|103|14,14,καὶ,καί,c--------,COORD
14,Leuven|4029-001|103|15,15,ὁ,ὁ,l-s---mn-,ATR
15,Leuven|4029-001|103|16,16,κύων,κύων,n-s---mn-,SBJ_CO
16,Leuven|4029-001|103|17,17,αὐτῷ,αὐτός,p-s---nd-,OBJ
17,Leuven|4029-001|103|18,18,εἴθιστο,ἐθίζω,v3slim---,ATR
18,Leuven|4029-001|103|19,19,ἕπεσθαι,ἕπομαι,v--pne---,OBJ_CO
20,Leuven|4029-001|103|21,21,ἐνταῦθα,ἐνταῦθα,d--------,ADV
21,Leuven|4029-001|103|22,22,ἐπὶ,ἐπί,r--------,AuxP
22,Leuven|4029-001|103|23,23,πέτρας,πέτρα,n-s---fg-,ADV
23,Leuven|4029-001|103|24,24,ἐκάθητό,κάθημαι,v3siie---,PRED
24,Leuven|4029-001|103|25,25,τινος,τις,p-s---cg-,ATR
26,Leuven|4029-001|103|27,27,καιροφυλακῶν,καιροφυλακέω,v-sppamn-,ADV
27,Leuven|4029-001|103|28,28,εἴ,εἰ,c--------,AuxC
28,Leuven|4029-001|103|29,29,πως,πως,d--------,ADV
29,Leuven|4029-001|103|30,30,ἔρημόν,ἐρῆμος,a-s---na-,ADV
30,Leuven|4029-001|103|31,31,ποτε,ποτέ,d--------,AuxY
31,Leuven|4029-001|103|32,32,τὸ,ὁ,l-s---na-,ATR
32,Leuven|4029-001|103|33,33,μάργαρον,μάργαρον,n-s---na-,OBJ
33,Leuven|4029-001|103|34,34,τοῦ,ὁ,l-s---mg-,ATR
34,Leuven|4029-001|103|35,35,ἐραστοῦ,ἐραστής,n-s---mg-,ADV
35,Leuven|4029-001|103|36,36,λάβοι,λαμβάνω,v3saoa---,OBJ
