,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|1060|1,1,ἤδη,ἤδη,d--------,ADV
1,Leuven|4029-001|1060|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|1060|3,3,καὶ,καί,c--------,AuxY
3,Leuven|4029-001|1060|4,4,τῶν,ὁ,l-p---mg-,SBJ
4,Leuven|4029-001|1060|5,5,ἐκ,ἐκ,r--------,AuxP
5,Leuven|4029-001|1060|6,6,βουλῆς,βουλή,n-s---fg-,ATR
6,Leuven|4029-001|1060|7,7,ξυνιόντων,σύνειμι,v-pppamg-,ADV
8,Leuven|4029-001|1060|9,9,ὅσοι,ὅσος,p-p---mn-,SBJ
9,Leuven|4029-001|1060|10,10,οὐκ,οὐ,d--------,AuxZ
10,Leuven|4029-001|1060|11,11,ἀπολειφθέντες,ἀπολιμπάνω,v-pappmn-,ADV
11,Leuven|4029-001|1060|12,12,ἐτύγχανον,τυγχάνω,v3piia---,ATR
12,Leuven|4029-001|1060|13,13,ἐν,ἐν,r--------,AuxP
13,Leuven|4029-001|1060|14,14,τῇ,ὁ,l-s---fd-,ATR
14,Leuven|4029-001|1060|15,15,βασιλέως,βασιλεύς,n-s---mg-,ATR
15,Leuven|4029-001|1060|16,16,αὐλῇ,αὐλή,n-s---fd-,ADV
17,Leuven|4029-001|1060|18,18,πολλαὶ,πολύς,a-p---fn-,ATR
18,Leuven|4029-001|1060|19,19,μὲν,μέν,d--------,AuxY
19,Leuven|4029-001|1060|20,20,ἐλέγοντο,λέγω,v3piie---,PRED
20,Leuven|4029-001|1060|21,21,γνῶμαι,γνώμη,n-p---fn-,SBJ
21,Leuven|4029-001|1060|22,22,ὡς,ὡς,c--------,AuxC
22,Leuven|4029-001|1060|23,23,αὐτοῖς,αὐτός,p-p---md-,OBJ
23,Leuven|4029-001|1060|24,24,ἰτέον,ἰτέος,a-s---nn-,PNOM
24,Leuven|4029-001|1060|25,25,ἀγωνιουμένοις,ἀγωνίζομαι,v-pfpmmd-,ATR
25,Leuven|4029-001|1060|26,26,ἐς,εἰς,r--------,AuxP
26,Leuven|4029-001|1060|27,27,παλάτιον,παλάτιον,n-s---na-,OBJ
27,Leuven|4029-001|1060|28,28,·,·,u--------,AuxK
