,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|113|1,1,ὅσοι,ὅσος,p-p---mn-,SBJ
1,Leuven|4029-001|113|2,2,μέντοι,μέντοι,d--------,AuxY
2,Leuven|4029-001|113|3,3,Περόζῃ,Περόζης,n-s---md-,OBJ
3,Leuven|4029-001|113|4,4,οὐ,οὐ,d--------,AuxZ
4,Leuven|4029-001|113|5,5,ξυστρατεύσαντες,συστρατεύω,v-papamn-,ADV
5,Leuven|4029-001|113|6,6,ἐν,ἐν,r--------,AuxP
6,Leuven|4029-001|113|7,7,χώρᾳ,χώρα,n-s---fd-,ADV
7,Leuven|4029-001|113|8,8,τῇ,ὁ,l-s---fd-,ATR
8,Leuven|4029-001|113|9,9,αὑτῶν,ἑαυτοῦ,p-p---mg-,ATR
9,Leuven|4029-001|113|10,10,ἔμειναν,μένω,v3paia---,ATR
11,Leuven|4029-001|113|12,12,οὗτοι,οὗτος,p-p---mn-,SBJ
12,Leuven|4029-001|113|13,13,δὴ,δή,d--------,AuxY
13,Leuven|4029-001|113|14,14,βασιλέα,βασιλεύς,n-s---ma-,OCOMP
14,Leuven|4029-001|113|15,15,σφίσι,σφεῖς,p3p---cd-,ATR
15,Leuven|4029-001|113|16,16,Καβάδην,Καβάδης,n-s---ma-,OBJ
16,Leuven|4029-001|113|17,17,εἵλοντο,αἱρέω,v3paim---,PRED
17,Leuven|4029-001|113|18,18,τὸν,ὁ,l-s---ma-,ATR
18,Leuven|4029-001|113|19,19,νεώτατον,νέος,a-s---mas,ATR
19,Leuven|4029-001|113|20,20,Περόζου,Περόζης,n-s---mg-,ATR
20,Leuven|4029-001|113|21,21,υἱὸν,υἱός,n-s---ma-,APOS
22,Leuven|4029-001|113|23,23,ὅσπερ,ὅς,p-s---mn-,SBJ
23,Leuven|4029-001|113|24,24,τηνικαῦτα,τηνικαῦτα,d--------,ADV
24,Leuven|4029-001|113|25,25,περιῆν,περίειμι,v3siia---,ATR
25,Leuven|4029-001|113|26,26,μόνος,μόνος,a-s---mn-,ADV
