,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|947|1,1,οἱ,ὁ,l-p---mn-,ATR
1,Leuven|4029-001|947|2,2,μέντοι,μέντοι,d--------,AuxY
2,Leuven|4029-001|947|3,3,πρέσβεις,πρέσβυς,n-p---mn-,SBJ
3,Leuven|4029-001|947|4,4,τὰ,ὁ,l-p---na-,ATR
4,Leuven|4029-001|947|5,5,μὲν,μέν,d--------,AuxY
5,Leuven|4029-001|947|6,6,ἄλλα,ἄλλος,a-p---na-,OBJ
6,Leuven|4029-001|947|7,7,ἐπῄνουν,ἐπαινέω,v3piia---,PRED_CO
8,Leuven|4029-001|947|9,9,τὰ,ὁ,l-p---na-,ATR
9,Leuven|4029-001|947|10,10,δὲ,δέ,d--------,COORD
10,Leuven|4029-001|947|11,11,φρούρια,φρούριον,n-p---na-,OBJ
11,Leuven|4029-001|947|12,12,ἐνδιδόναι,ἐνδίδωμι,v--pna---,OBJ
12,Leuven|4029-001|947|13,13,οὐκ,οὐ,d--------,AuxZ
13,Leuven|4029-001|947|14,14,ἔφασκον,φάσκω,v3piia---,PRED_CO
14,Leuven|4029-001|947|15,15,οἷοί,οἷος,p-p---mn-,PNOM
15,Leuven|4029-001|947|16,16,τε,τε,c--------,AuxY
16,Leuven|4029-001|947|17,17,εἶναι,εἰμί,v--pna---,OBJ
18,Leuven|4029-001|947|19,19,ἢν,ἐάν,c--------,AuxC
19,Leuven|4029-001|947|20,20,μὴ,μή,d--------,AuxZ
20,Leuven|4029-001|947|21,21,βασιλέως,βασιλεύς,n-s---mg-,OBJ
21,Leuven|4029-001|947|22,22,ἀμφ’,ἀμφί,r--------,AuxP
22,Leuven|4029-001|947|23,23,αὐτοῖς,αὐτός,p-p---nd-,ADV
23,Leuven|4029-001|947|24,24,πύθωνται,πυνθάνομαι,v3pasm---,ADV
24,Leuven|4029-001|947|25,25,πρότερον,πρότερον,d-------c,ADV
