,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|865|1,1,οὐ,οὐ,d--------,AuxZ
1,Leuven|4029-001|865|2,2,μὴν,μήν,d--------,AuxZ
2,Leuven|4029-001|865|3,3,οὐδὲ,οὐδέ,c--------,AuxY
3,Leuven|4029-001|865|4,4,πρὸς,πρός,r--------,AuxP
4,Leuven|4029-001|865|5,5,Ῥωμαίων,Ῥωμαῖος,a-p---mg-,ADV
5,Leuven|4029-001|865|6,6,ὠνεῖσθαι,ὠνέομαι,v--pne---,ADV
6,Leuven|4029-001|865|7,7,τούτων,οὗτος,p-p---ng-,ATR
7,Leuven|4029-001|865|8,8,τι,τις,p-s---na-,OBJ
8,Leuven|4029-001|865|9,9,οἷοί,οἷος,p-p---mn-,PNOM
9,Leuven|4029-001|865|10,10,τέ,τε,c--------,AuxY
10,Leuven|4029-001|865|11,11,εἰσιν,εἰμί,v3ppia---,PRED
12,Leuven|4029-001|865|13,13,νόμῳ,νόμος,n-s---md-,ADV
13,Leuven|4029-001|865|14,14,ἅπασι,ἅπας,a-p---md-,ADV
14,Leuven|4029-001|865|15,15,διαρρήδην,διαρρήδην,d--------,ADV
15,Leuven|4029-001|865|16,16,ἀπειρημένον,ἀπό-ἐρῶ,v-srpena-,ADV
