,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|958|1,1,Χοσρόης,Χοσρόης,n-s---mn-,SBJ
1,Leuven|4029-001|958|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|958|3,3,αὐτὸν,αὐτός,p-s---ma-,SBJ
3,Leuven|4029-001|958|4,4,ἐνθένδε,ἐνθένδε,d--------,ADV
4,Leuven|4029-001|958|5,5,ἐκέλευεν,κελεύω,v3siia---,PRED
5,Leuven|4029-001|958|6,6,ἐξανίστασθαι,ἐξανίστημι,v--pne---,OBJ
7,Leuven|4029-001|958|8,8,ἅπαντά,ἅπας,a-p---na-,OBJ
8,Leuven|4029-001|958|9,9,οἱ,ἕ,p3s---cd-,OBJ
9,Leuven|4029-001|958|10,10,ταῦτα,οὗτος,p-p---na-,ATR
10,Leuven|4029-001|958|11,11,χαριεῖσθαι,χαρίζομαι,v--fnm---,OBJ
11,Leuven|4029-001|958|12,12,ὑποσχόμενος,ὑπισχνέομαι,v-sapmmn-,ADV
