,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|377|1,1,ἔδοξεν,δοκέω,v3saia---,PRED
1,Leuven|4029-001|377|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|4029-001|377|3,3,αὐτῷ,αὐτός,p-s---md-,OBJ
3,Leuven|4029-001|377|4,4,ἄριστον,ἀγαθός,a-s---nas,PNOM
4,Leuven|4029-001|377|5,5,εἶναι,εἰμί,v--pna---,SBJ
5,Leuven|4029-001|377|6,6,τόν,ὁ,l-s---ma-,ATR
6,Leuven|4029-001|377|7,7,τε,τε,c--------,AuxY
7,Leuven|4029-001|377|8,8,πόλεμον,πόλεμος,n-s---ma-,OBJ_CO
8,Leuven|4029-001|377|9,9,καὶ,καί,c--------,COORD
9,Leuven|4029-001|377|10,10,τὰς,ὁ,l-p---fa-,ATR
10,Leuven|4029-001|377|11,11,τοῦ,ὁ,l-s---mg-,ATR
11,Leuven|4029-001|377|12,12,πολέμου,πόλεμος,n-s---mg-,ATR
12,Leuven|4029-001|377|13,13,αἰτίας,αἰτία,n-p---fa-,OBJ_CO
13,Leuven|4029-001|377|14,14,διαλῦσαι,διαλύω,v--ana---,SBJ
14,Leuven|4029-001|377|15,15,Ῥωμαίοις,Ῥωμαῖος,a-p---md-,ADV
16,Leuven|4029-001|377|17,17,ἐφ’,ἐπί,r--------,AuxP
17,Leuven|4029-001|377|18,18,ᾧ,ὅς,p-s---nd-,ADV
18,Leuven|4029-001|377|19,19,Χοσρόης,Χοσρόης,n-s---mn-,SBJ
19,Leuven|4029-001|377|20,20,παῖς,παῖς,n-s---cn-,PNOM
20,Leuven|4029-001|377|21,21,ἐσποιητὸς,εἰσποιητός,a-s---mn-,ATR
21,Leuven|4029-001|377|22,22,Ἰουστίνῳ,Ἰουστῖνος,n-s---md-,ADV
22,Leuven|4029-001|377|23,23,βασιλεῖ,βασιλεύς,n-s---md-,APOS
23,Leuven|4029-001|377|24,24,γένοιτο,γίγνομαι,v3saom---,ADV
24,Leuven|4029-001|377|25,25,·,·,u--------,AuxK
