,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|872|1,1,ἡνίκα,ἡνίκα,c--------,AuxC
1,Leuven|4029-001|872|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|872|3,3,ὁ,ὁ,l-s---mn-,ATR
3,Leuven|4029-001|872|4,4,Ῥωμαίων,Ῥωμαῖος,a-p---mg-,ATR
4,Leuven|4029-001|872|5,5,αὐτοκράτωρ,αὐτοκράτωρ,n-s---mn-,APOS
5,Leuven|4029-001|872|6,6,Διοκλητιανὸς,Διοκλητιανός,n-s---mn-,SBJ
6,Leuven|4029-001|872|7,7,ἐνταῦθα,ἐνταῦθα,d--------,ADV
7,Leuven|4029-001|872|8,8,γενόμενος,γίγνομαι,v-sapmmn-,ADV
8,Leuven|4029-001|872|9,9,κατενόησεν,κατανοέω,v3saia---,ADV
9,Leuven|4029-001|872|10,10,ὅτι,ὅτι,c--------,AuxC
10,Leuven|4029-001|872|11,11,δὴ,δή,d--------,AuxY
11,Leuven|4029-001|872|12,12,τῶν,ὁ,l-p---ng-,ATR
12,Leuven|4029-001|872|13,13,μὲν,μέν,d--------,AuxY
13,Leuven|4029-001|872|14,14,ἐκείνῃ,ἐκεῖνος,p-s---fd-,ATR
14,Leuven|4029-001|872|15,15,χωρίων,χωρίον,n-p---ng-,ADV
15,Leuven|4029-001|872|16,16,ὁ,ὁ,l-s---mn-,ATR
16,Leuven|4029-001|872|17,17,φόρος,φόρος,n-s---mn-,SBJ
17,Leuven|4029-001|872|18,18,λόγου,λόγος,n-s---mg-,ADV
18,Leuven|4029-001|872|19,19,ἄξιος,ἄξιος,a-s---mn-,PNOM
19,Leuven|4029-001|872|20,20,ὡς,ὡς,c--------,AuxY
20,Leuven|4029-001|872|21,21,ἥκιστα,ἦκα,a-p---nas,ATR
21,Leuven|4029-001|872|22,22,ἦν,εἰμί,v3siia---,OBJ_CO
23,Leuven|4029-001|872|24,24,ἐπεὶ,ἐπεί,c--------,AuxC
24,Leuven|4029-001|872|25,25,στενὴν,στενός,a-s---fa-,PNOM
25,Leuven|4029-001|872|26,26,μάλιστα,μάλα,d-------s,ADV
26,Leuven|4029-001|872|27,27,τὴν,ὁ,l-s---fa-,ATR
27,Leuven|4029-001|872|28,28,γῆν,γῆ,n-s---fa-,SBJ
28,Leuven|4029-001|872|29,29,ἐνταῦθα,ἐνταῦθα,d--------,ADV
29,Leuven|4029-001|872|30,30,ξυμβαίνει,συμβαίνω,v3spia---,ADV
30,Leuven|4029-001|872|31,31,εἶναι,εἰμί,v--pna---,OBJ
32,Leuven|4029-001|872|33,33,πέτραι,πέτρα,n-p---fn-,SBJ
33,Leuven|4029-001|872|34,34,γὰρ,γάρ,d--------,AuxY
34,Leuven|4029-001|872|35,35,τοῦ,ὁ,l-s---mg-,ATR
35,Leuven|4029-001|872|36,36,Νείλου,Νεῖλος,n-s---mg-,ATR
36,Leuven|4029-001|872|37,37,οὐ,οὐ,d--------,AuxZ
37,Leuven|4029-001|872|38,38,πολλῷ,πολύς,a-s---md-,ADV
38,Leuven|4029-001|872|39,39,ἄποθεν,ἄποθεν,d--------,ADV
39,Leuven|4029-001|872|40,40,ὑψηλαὶ,ὑψηλός,a-p---fn-,ATR
40,Leuven|4029-001|872|41,41,λίαν,λίαν,d--------,ADV
41,Leuven|4029-001|872|42,42,ἀνέχουσαι,ἀνέχω,v-pppafn-,ADV
42,Leuven|4029-001|872|43,43,τῆς,ὁ,l-s---fg-,ATR
43,Leuven|4029-001|872|44,44,χώρας,χώρα,n-s---fg-,ATR
44,Leuven|4029-001|872|45,45,τὰ,ὁ,l-p---na-,ATR
45,Leuven|4029-001|872|46,46,λοιπὰ,λοιπός,a-p---na-,OBJ
46,Leuven|4029-001|872|47,47,ἔχουσι,ἔχω,v3ppia---,ExD
49,Leuven|4029-001|872|50,50,στρατιωτῶν,στρατιώτης,n-p---mg-,ATR
50,Leuven|4029-001|872|51,51,δὲ,δέ,d--------,AuxY
51,Leuven|4029-001|872|52,52,πάμπολύ,παμπολύς,a-s---na-,ATR
52,Leuven|4029-001|872|53,53,τι,τις,p-s---na-,ATR
53,Leuven|4029-001|872|54,54,πλῆθος,πλῆθος,n-s---na-,OBJ
54,Leuven|4029-001|872|55,55,ἐνταῦθα,ἐνταῦθα,d--------,ADV
55,Leuven|4029-001|872|56,56,ἐκ,ἐκ,r--------,AuxP
56,Leuven|4029-001|872|57,57,παλαιοῦ,παλαιός,a-s---ng-,ADV
57,Leuven|4029-001|872|58,58,ἵδρυτο,ἱδρύω,v3sli----,OBJ_CO
59,Leuven|4029-001|872|60,60,ὧνπερ,ὅς,p-p---ng-,ATR
60,Leuven|4029-001|872|61,61,ταῖς,ὁ,l-p---fd-,ATR
61,Leuven|4029-001|872|62,62,δαπάναις,δαπάνη,n-p---fd-,OBJ
62,Leuven|4029-001|872|63,63,ὑπερφυῶς,ὑπερφυής,d--------,ADV
63,Leuven|4029-001|872|64,64,ἄχθεσθαι,ἄχθομαι,v--pne---,SBJ
64,Leuven|4029-001|872|65,65,συνέβαινε,συμβαίνω,v3siia---,ATR
65,Leuven|4029-001|872|66,66,τὸ,ὁ,l-s---nn-,ATR
66,Leuven|4029-001|872|67,67,δημόσιον,δημόσιος,a-s---nn-,SBJ
68,Leuven|4029-001|872|69,69,ἅμα,ἅμα,d--------,ADV
69,Leuven|4029-001|872|70,70,δὲ,δέ,d--------,AuxY
70,Leuven|4029-001|872|71,71,καὶ,καί,c--------,AuxY
71,Leuven|4029-001|872|72,72,Νοβάται,Νοβάτης,n-p---mn-,SBJ
72,Leuven|4029-001|872|73,73,ἀμφὶ,ἀμφί,r--------,AuxP
73,Leuven|4029-001|872|74,74,πόλιν,πόλις,n-s---fa-,ADV
74,Leuven|4029-001|872|75,75,Ὄασιν,Ὄασις,n-s---fa-,APOS
75,Leuven|4029-001|872|76,76,ᾠκημένοι,οἰκέω,v-prpemn-,ADV
76,Leuven|4029-001|872|77,77,τὰ,ὁ,l-p---na-,ATR
77,Leuven|4029-001|872|78,78,πρότερα,πρότερος,a-p---na-,ADV
78,Leuven|4029-001|872|79,79,ἦγόν,ἄγω,v3piia---,OBJ_CO
79,Leuven|4029-001|872|80,80,τε,τε,c--------,AuxY
80,Leuven|4029-001|872|81,81,καὶ,καί,c--------,COORD
81,Leuven|4029-001|872|82,82,ἔφερον,φέρω,v3piia---,OBJ_CO
82,Leuven|4029-001|872|83,83,ἅπαντα,ἅπας,a-p---na-,OBJ
83,Leuven|4029-001|872|84,84,ἐς,εἰς,r--------,AuxP
84,Leuven|4029-001|872|85,85,ἀεὶ,ἀεί,d--------,ADV
85,Leuven|4029-001|872|86,86,τὰ,ὁ,l-p---nn-,ATR
86,Leuven|4029-001|872|87,87,ἐκείνῃ,ἐκεῖνος,p-s---fd-,ATR
87,Leuven|4029-001|872|88,88,χωρία,χωρίον,n-p---na-,OBJ
89,Leuven|4029-001|872|90,90,τούτους,οὗτος,p-p---ma-,ATR
90,Leuven|4029-001|872|91,91,δὴ,δή,d--------,AuxY
91,Leuven|4029-001|872|92,92,τοὺς,ὁ,l-p---ma-,ATR
92,Leuven|4029-001|872|93,93,βαρβάρους,βάρβαρος,n-p---ma-,SBJ
93,Leuven|4029-001|872|94,94,ἀνέπεισεν,ἀναπείθω,v3saia---,PRED
94,Leuven|4029-001|872|95,95,ἀναστῆναι,ἀνίστημι,v--ana---,OBJ_CO
95,Leuven|4029-001|872|96,96,μὲν,μέν,d--------,AuxY
96,Leuven|4029-001|872|97,97,ἐξ,ἐκ,r--------,AuxP
97,Leuven|4029-001|872|98,98,ἠθῶν,ἦθος,n-p---ng-,ADV
98,Leuven|4029-001|872|99,99,τῶν,ὁ,l-p---ng-,ATR
99,Leuven|4029-001|872|100,100,σφετέρων,σφέτερος,a-p---ng-,ATR
101,Leuven|4029-001|872|102,102,ἀμφὶ,ἀμφί,r--------,AuxP
102,Leuven|4029-001|872|103,103,ποταμὸν,ποταμός,n-s---ma-,ADV
103,Leuven|4029-001|872|104,104,δὲ,δέ,d--------,COORD
104,Leuven|4029-001|872|105,105,Νεῖλον,Νεῖλος,n-s---ma-,APOS
105,Leuven|4029-001|872|106,106,ἱδρύσασθαι,ἱδρύω,v--anm---,OBJ_CO
107,Leuven|4029-001|872|108,108,δωρήσασθαι,δωρέω,v--anm---,OBJ
108,Leuven|4029-001|872|109,109,αὐτοὺς,αὐτός,p-p---ma-,OBJ
109,Leuven|4029-001|872|110,110,ὁμολογήσας,ὁμολογέω,v-sapamn-,ADV
110,Leuven|4029-001|872|111,111,πόλεσί,πόλις,n-p---fd-,ADV_CO
111,Leuven|4029-001|872|112,112,τε,τε,c--------,AuxY
112,Leuven|4029-001|872|113,113,μεγάλαις,μέγας,a-p---fd-,ATR
113,Leuven|4029-001|872|114,114,καὶ,καί,c--------,COORD
114,Leuven|4029-001|872|115,115,χώρᾳ,χώρα,n-s---fd-,ADV_CO
115,Leuven|4029-001|872|116,116,πολλῇ,πολύς,a-s---fd-,ATR_CO
116,Leuven|4029-001|872|117,117,τε,τε,c--------,AuxY
117,Leuven|4029-001|872|118,118,καὶ,καί,c--------,COORD
118,Leuven|4029-001|872|119,119,διαφερόντως,διαφερόντως,d--------,ADV
119,Leuven|4029-001|872|120,120,ἀμείνονι,ἀμείνων,a-s---fdc,ATR_CO
120,Leuven|4029-001|872|121,121,ἧσπερ,ὅς,p-s---fg-,OBJ
121,Leuven|4029-001|872|122,122,τὰ,ὁ,l-p---na-,ATR
122,Leuven|4029-001|872|123,123,πρότερα,πρότερος,a-p---nac,ADV
123,Leuven|4029-001|872|124,124,ᾤκηντο,οἰκέω,v3plim---,ATR
