,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|475|1,1,τῆς,ὁ,l-s---fg-,ATR
1,Leuven|4029-001|475|2,2,πύλης,πύλη,n-s---fg-,ADV
3,Leuven|4029-001|475|4,4,ἣ,ὅς,p-s---fn-,SBJ
4,Leuven|4029-001|475|5,5,πόλεως,πόλις,n-s---fg-,ADV
5,Leuven|4029-001|475|6,6,Νισίβιδος,Νίσιβις,n-s---fg-,APOS
6,Leuven|4029-001|475|7,7,καταντικρὺ,καταντικρύ,r--------,AuxP
7,Leuven|4029-001|475|8,8,κεῖται,κεῖμαι,v3spie---,ATR
9,Leuven|4029-001|475|10,10,οὐ,οὐ,d--------,AuxZ
10,Leuven|4029-001|475|11,11,μακρὰν,μακράν,d--------,ADV_CO
11,Leuven|4029-001|475|12,12,ἄποθεν,ἄποθεν,d--------,ADV
13,Leuven|4029-001|475|14,14,ἀλλ’,ἀλλά,c--------,COORD
14,Leuven|4029-001|475|15,15,ὅσον,ὅσος,p-s---na-,ADV
15,Leuven|4029-001|475|16,16,λίθου,λίθος,n-s---mg-,ATR
16,Leuven|4029-001|475|17,17,βολὴν,βολή,n-s---fa-,ADV_CO
18,Leuven|4029-001|475|19,19,τάφρον,τάφρος,n-s---fa-,OBJ
19,Leuven|4029-001|475|20,20,βαθεῖάν,βαθύς,a-s---fa-,ATR
20,Leuven|4029-001|475|21,21,τινα,τις,p-s---ca-,ATR
21,Leuven|4029-001|475|22,22,ὤρυξαν,ὀρύσσω,v3paia---,PRED
23,Leuven|4029-001|475|24,24,διεξόδους,διέξοδος,n-p---fa-,OBJ
24,Leuven|4029-001|475|25,25,πολλὰς,πολύς,a-p---fa-,ATR
25,Leuven|4029-001|475|26,26,ἔχουσαν,ἔχω,v-sppafa-,ATR
