,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|350|1,1,αὕτη,οὗτος,p-s---fn-,ATR
1,Leuven|4029-001|350|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|350|3,3,ἡ,ὁ,l-s---fn-,ATR
3,Leuven|4029-001|350|4,4,ἀτραπὸς,ἀτραπός,n-s---fn-,SBJ
4,Leuven|4029-001|350|5,5,ἐς,εἰς,r--------,AuxP
5,Leuven|4029-001|350|6,6,ἀπότομόν,ἀπότομος,a-s---fa-,ATR_CO
6,Leuven|4029-001|350|7,7,τινα,τις,p-s---ca-,ATR
7,Leuven|4029-001|350|8,8,καὶ,καί,c--------,COORD
8,Leuven|4029-001|350|9,9,ὅλως,ὅλος,d--------,ADV
9,Leuven|4029-001|350|10,10,ἄβατον,ἄβατος,a-s---fa-,ATR_CO
10,Leuven|4029-001|350|11,11,τελευτᾷ,τελευτάω,v3spia---,PRED
11,Leuven|4029-001|350|12,12,χῶρον,χῶρος,n-s---ma-,OBJ
